# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.151329243354	0	0	0	0	0	0.0
0.00954977463221	0.153374233129	1	0	0	0	0	0.0
0.010950771134	0.151329243354	2	0	0	0	0	0.0
0.0131446240888	0.153374233129	3	0	0	0	0	0.0
0.0142363954864	0.155419222904	4	0	0	0	0	0.0
0.0207238700182	0.157464212679	5	0	0	0	0	0.0
0.0221120853136	0.159509202454	6	0	0	0	0	0.0
0.0289005581914	0.161554192229	7	0	0	0	0	0.0
0.0291101357786	0.163599182004	8	0	0	0	0	0.0
0.0297119724174	0.165644171779	9	0	0	0	0	0.0
0.039191468713	0.167689161554	10	0	0	0	0	0.0
0.0418599480031	0.169734151329	11	0	0	0	0	0.0
0.0446619221163	0.171779141104	12	0	0	0	0	0.0
0.0447998695757	0.173824130879	13	0	0	0	0	0.0
0.0458880292303	0.175869120654	14	0	0	0	0	0.0
0.046595844949	0.177914110429	15	0	0	0	0	0.0
0.0524121389201	0.179959100204	16	0	0	0	0	0.0
0.0560606740578	0.18200408998	17	0	0	0	0	0.0
