# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.079754601227	0	0	0	0	0	0.0
0.00536971670139	0.081799591002	1	0	0	0	0	0.0
0.00556536068532	0.0838445807771	2	0	0	0	0	0.0
0.00792965946484	0.0858895705521	3	0	0	0	0	0.0
0.0114951709661	0.0879345603272	4	0	0	0	0	0.0
0.0123570034266	0.0899795501022	5	0	0	0	0	0.0
0.012384333011	0.0920245398773	6	0	0	0	0	0.0
0.0139175737837	0.0940695296524	7	0	0	0	0	0.0
0.0146168226985	0.0961145194274	8	0	0	0	0	0.0
0.0155044796576	0.0940695296524	9	0	0	0	0	0.0
0.0210898074587	0.0858895705521	9	1	69	0	4	0.307692307692
