# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0122699386503	0	0	0	0	0	0.0
0.000513038427638	0.0102249488753	0	1	37	0	1	1.0
0.00121986561739	0.0122699386503	1	1	37	0	1	0.5
0.0127926616651	0.0143149284254	2	1	37	0	1	0.333333333333
0.0159126920732	0.0163599182004	3	1	37	0	1	0.25
0.0159171373611	0.0184049079755	4	1	37	0	1	0.2
0.0165837958333	0.0204498977505	5	1	37	0	1	0.166666666667
0.0205277624992	0.0224948875256	6	1	37	0	1	0.142857142857
0.0205912018847	0.0245398773006	7	1	37	0	1	0.125
0.0210088629176	0.0265848670757	8	1	37	0	1	0.111111111111
0.0214552495533	0.0286298568507	9	1	37	0	1	0.1
0.0220973401302	0.0306748466258	10	1	37	0	1	0.0909090909091
0.0236298890875	0.0327198364008	11	1	37	0	1	0.0833333333333
0.0281713461523	0.0347648261759	12	1	37	0	1	0.0769230769231
0.0300641988019	0.0368098159509	13	1	37	0	1	0.0714285714286
0.0343560009502	0.038854805726	14	1	37	0	1	0.0666666666667
0.0348200293853	0.040899795501	15	1	37	0	1	0.0625
0.0375226671272	0.00204498977505	15	2	329	0	20	0.571428571429
0.0417725108225	0.0040899795501	16	2	329	0	20	0.555555555556
0.0418868058802	0.00613496932515	17	2	329	0	20	0.540540540541
0.0419304208264	0.0081799591002	18	2	329	0	20	0.526315789474
0.0420081265714	0.0102249488753	19	2	329	0	20	0.512820512821
0.0499937608191	0.0122699386503	20	2	329	0	20	0.5
0.051950887728	0.0143149284254	21	2	329	0	20	0.487804878049
0.054819284535	0.0163599182004	22	2	329	0	20	0.47619047619
0.0596192406182	0.0184049079755	23	2	329	0	20	0.46511627907
0.0634195120071	0.0204498977505	24	2	329	0	20	0.454545454545
0.0678010849093	0.0224948875256	25	2	329	0	20	0.444444444444
0.070242167268	0.0245398773006	26	2	329	0	20	0.434782608696
0.0724579149309	0.0265848670757	27	2	329	0	20	0.425531914894
0.0731999964768	0.0286298568507	28	2	329	0	20	0.416666666667
0.0746616482153	0.0245398773006	28	3	41	0	22	0.44
0.0788378491785	0.0265848670757	29	3	41	0	22	0.43137254902
0.0836962357786	0.0286298568507	30	3	41	0	22	0.423076923077
0.0842804406583	0.0306748466258	31	3	41	0	22	0.415094339623
0.0845183081955	0.0327198364008	32	3	41	0	22	0.407407407407
0.0873909294232	0.0347648261759	33	3	41	0	22	0.4
0.0879082141976	0.0368098159509	34	3	41	0	22	0.392857142857
0.0890992507473	0.038854805726	35	3	41	0	22	0.385964912281
0.0898545336823	0.040899795501	36	3	41	0	22	0.379310344828
0.0931075318497	0.0429447852761	37	3	41	0	22	0.372881355932
0.0952314777432	0.0449897750511	38	3	41	0	22	0.366666666667
0.0979720783454	0.0470347648262	39	3	41	0	22	0.360655737705
0.101457507362	0.0490797546012	40	3	41	0	22	0.354838709677
0.102978806631	0.0511247443763	41	3	41	0	22	0.349206349206
0.104711354608	0.0449897750511	41	4	43	0	25	0.378787878788
0.110910753806	0.0429447852761	42	4	43	0	25	0.373134328358
0.112351752218	0.0449897750511	43	4	43	0	25	0.367647058824
0.112544068294	0.0449897750511	44	4	43	0	25	0.36231884058
0.115833207418	0.0470347648262	45	4	43	0	25	0.357142857143
0.116382584592	0.0490797546012	46	4	43	0	25	0.352112676056
0.121849395202	0.0511247443763	47	4	43	0	25	0.347222222222
0.123146874449	0.0531697341513	48	4	43	0	25	0.342465753425
0.126058510715	0.0552147239264	49	4	43	0	25	0.337837837838
0.126477716663	0.0572597137014	50	4	43	0	25	0.333333333333
0.126545999714	0.0593047034765	51	4	43	0	25	0.328947368421
0.128766029107	0.0613496932515	52	4	43	0	25	0.324675324675
0.128990144725	0.0633946830266	53	4	43	0	25	0.320512820513
0.132841883742	0.0654396728016	54	4	43	0	25	0.316455696203
0.133957040608	0.0674846625767	55	4	43	0	25	0.3125
0.134548470191	0.0695296523517	56	4	43	0	25	0.308641975309
0.135537332573	0.0715746421268	57	4	43	0	25	0.30487804878
0.138758761649	0.0736196319018	58	4	43	0	25	0.301204819277
0.140945888395	0.0715746421268	59	4	43	0	25	0.297619047619
0.141385712353	0.0736196319018	60	4	43	0	25	0.294117647059
0.154795796282	0.0756646216769	61	4	43	0	25	0.290697674419
0.160616715451	0.0777096114519	62	4	43	0	25	0.287356321839
0.165531653772	0.079754601227	63	4	43	0	25	0.284090909091
0.16653909955	0.081799591002	64	4	43	0	25	0.280898876404
0.167903814622	0.0838445807771	65	4	43	0	25	0.277777777778
