# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0961145194274	0	0	0	0	0	0.0
0.000348363259719	0.0981595092025	1	0	0	0	0	0.0
0.000387156386853	0.100204498978	2	0	0	0	0	0.0
0.000494911721943	0.102249488753	3	0	0	0	0	0.0
0.00175162663236	0.104294478528	4	0	0	0	0	0.0
0.00528694911148	0.106339468303	5	0	0	0	0	0.0
0.00950231023549	0.106339468303	5	1	3	0	0	0.0
0.0150456833973	0.108384458078	6	1	3	0	0	0.0
0.0168171100033	0.110429447853	7	1	3	0	0	0.0
0.0170272885333	0.106339468303	7	2	20	0	2	0.222222222222
0.0204625893352	0.108384458078	8	2	20	0	2	0.2
0.0216887306247	0.110429447853	9	2	20	0	2	0.181818181818
0.0240013590962	0.112474437628	10	2	20	0	2	0.166666666667
