# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
0.00236448626926	0.108384458078	1	0	0	0	0	0.0
0.00497355136433	0.110429447853	2	0	0	0	0	0.0
0.00670484174729	0.110429447853	2	1	1	0	0	0.0
0.0076332280329	0.110429447853	2	2	1	0	0	0.0
0.00905181108366	0.110429447853	2	3	1	0	0	0.0
0.00920348498487	0.110429447853	2	4	1	0	0	0.0
0.0103657234465	0.112474437628	3	4	1	0	0	0.0
0.0117976292239	0.112474437628	3	5	1	0	0	0.0
0.0135606785125	0.114519427403	4	5	1	0	0	0.0
0.0135922406105	0.116564417178	5	5	1	0	0	0.0
0.0143286032868	0.116564417178	5	6	1	0	0	0.0
0.014794299279	0.118609406953	6	6	1	0	0	0.0
0.0155808748851	0.118609406953	6	7	1	0	0	0.0
0.0162199453187	0.116564417178	7	7	1	0	0	0.0
0.0174584676391	0.114519427403	7	8	1	0	1	0.125
0.0196038145942	0.114519427403	7	9	1	0	1	0.125
0.0205146017698	0.116564417178	8	9	1	0	1	0.111111111111
0.0213115349932	0.118609406953	9	9	1	0	1	0.1
0.0217826893218	0.120654396728	10	9	1	0	1	0.0909090909091
