# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.110429447853	0	0	0	0	0	0.0
0.00118151434567	0.110429447853	0	1	2	0	0	0.0
0.00506183692319	0.108384458078	0	2	3	0	1	1.0
0.00640886259873	0.108384458078	0	3	2	0	1	1.0
0.00659776708396	0.106339468303	0	4	2	0	2	1.0
0.00837020643688	0.108384458078	1	4	2	0	2	0.666666666667
0.00944218425786	0.108384458078	1	5	3	0	2	0.666666666667
0.0100236913228	0.110429447853	2	5	3	0	2	0.5
0.011524346713	0.110429447853	2	6	1	0	2	0.5
0.0116783348681	0.112474437628	3	6	1	0	2	0.4
0.012065883114	0.112474437628	3	7	1	0	2	0.4
0.0125617511375	0.114519427403	4	7	1	0	2	0.333333333333
0.013734302165	0.116564417178	5	7	1	0	2	0.285714285714
0.0142387069637	0.118609406953	6	7	1	0	2	0.25
0.0144551468795	0.118609406953	6	8	4	0	2	0.25
0.0150925931662	0.118609406953	6	9	1	0	2	0.25
0.0156567341979	0.118609406953	6	10	3	0	2	0.25
0.0171097738742	0.118609406953	6	11	6	0	2	0.25
0.0172459222284	0.120654396728	7	11	6	0	2	0.222222222222
0.0192845168455	0.120654396728	7	12	6	0	2	0.222222222222
0.0201787640301	0.122699386503	8	12	6	0	2	0.2
0.0205881781728	0.120654396728	8	13	5	0	3	0.272727272727
0.0225401659413	0.122699386503	9	13	5	0	3	0.25
0.02353729386	0.120654396728	9	14	3	0	4	0.307692307692
0.0235630236954	0.122699386503	10	14	3	0	4	0.285714285714
0.0237788570778	0.122699386503	10	15	9	0	4	0.285714285714
0.0271347473084	0.120654396728	11	15	9	0	4	0.266666666667
0.0293317377988	0.118609406953	11	16	4	0	5	0.3125
0.0318098344991	0.118609406953	11	17	5	0	5	0.3125
0.0324949808979	0.118609406953	11	18	2	0	5	0.3125
0.0328237322496	0.116564417178	12	18	2	0	5	0.294117647059
0.0332667273722	0.116564417178	12	19	1	0	5	0.294117647059
0.0335615084184	0.118609406953	13	19	1	0	5	0.277777777778
0.0337597505779	0.118609406953	13	20	2	0	5	0.277777777778
0.0343041211646	0.116564417178	13	21	2	0	6	0.315789473684
0.034352424719	0.112474437628	13	22	7	0	8	0.380952380952
0.0348089516566	0.114519427403	14	22	7	0	8	0.363636363636
0.0353684211792	0.114519427403	14	23	1	0	8	0.363636363636
0.0360796179991	0.114519427403	14	24	1	0	8	0.363636363636
0.0365349248776	0.114519427403	14	25	3	0	8	0.363636363636
0.0376363286211	0.114519427403	14	26	3	0	8	0.363636363636
0.0451518177636	0.116564417178	15	26	3	0	8	0.347826086957
0.0464750639109	0.118609406953	16	26	3	0	8	0.333333333333
0.0522966929919	0.120654396728	17	26	3	0	8	0.32
0.0535597414076	0.122699386503	18	26	3	0	8	0.307692307692
0.0539612255923	0.120654396728	19	26	3	0	8	0.296296296296
0.0539874647936	0.120654396728	19	27	1	0	8	0.296296296296
0.0541779360303	0.122699386503	20	27	1	0	8	0.285714285714
0.0547332978973	0.122699386503	20	28	1	0	8	0.285714285714
0.0572198576871	0.124744376278	21	28	1	0	8	0.275862068966
0.0585136480911	0.122699386503	21	29	2	0	9	0.3
0.0599186037797	0.120654396728	21	30	4	0	10	0.322580645161
0.0634179851811	0.118609406953	21	31	2	0	11	0.34375
0.0634350691233	0.118609406953	21	32	3	0	11	0.34375
0.0646385363473	0.118609406953	21	33	1	0	11	0.34375
0.0662379267661	0.120654396728	22	33	1	0	11	0.333333333333
0.0672964065969	0.120654396728	22	34	3	0	11	0.333333333333
0.0693935713096	0.120654396728	22	35	1	0	11	0.333333333333
0.0697767915184	0.122699386503	23	35	1	0	11	0.323529411765
0.0705380150289	0.124744376278	24	35	1	0	11	0.314285714286
0.070553243141	0.124744376278	24	36	6	0	11	0.314285714286
0.0716192705385	0.126789366053	25	36	6	0	11	0.305555555556
0.0720960405755	0.128834355828	26	36	6	0	11	0.297297297297
0.0764856948574	0.128834355828	26	37	1	0	11	0.297297297297
0.0781639116034	0.128834355828	26	38	1	0	11	0.297297297297
0.078342958891	0.130879345603	27	38	1	0	11	0.289473684211
0.080998095283	0.132924335378	28	38	1	0	11	0.282051282051
0.0823928113245	0.134969325153	29	38	1	0	11	0.275
0.0829458891976	0.128834355828	29	39	8	0	14	0.325581395349
0.0832463720954	0.124744376278	29	40	3	0	16	0.355555555556
0.0832873681907	0.124744376278	29	41	2	0	16	0.355555555556
0.0843060290716	0.124744376278	29	42	5	0	16	0.355555555556
0.0845127727187	0.124744376278	29	43	1	0	16	0.355555555556
0.0851701189135	0.122699386503	30	43	1	0	16	0.347826086957
