# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0040899795501	0	0	0	0	0	0.0
0.00268686236128	0.00613496932515	1	0	0	0	0	0.0
0.0180313700016	0.0081799591002	2	0	0	0	0	0.0
0.0244753198121	0.0102249488753	3	0	0	0	0	0.0
0.0293532612577	0.0122699386503	4	0	0	0	0	0.0
0.0311982538358	0.0143149284254	5	0	0	0	0	0.0
0.0322965768459	0.0163599182004	6	0	0	0	0	0.0
0.0324012215416	0.0184049079755	7	0	0	0	0	0.0
0.0327076056938	0.0204498977505	8	0	0	0	0	0.0
0.0377067700768	0.0224948875256	9	0	0	0	0	0.0
0.0379311717454	0.0245398773006	10	0	0	0	0	0.0
0.0380462058205	0.0265848670757	11	0	0	0	0	0.0
0.038368034999	0.0286298568507	12	0	0	0	0	0.0
0.0439185277723	0.0306748466258	13	0	0	0	0	0.0
0.044663977232	0.0327198364008	14	0	0	0	0	0.0
0.0468998400306	0.0347648261759	15	0	0	0	0	0.0
0.0493161729263	0.0368098159509	16	0	0	0	0	0.0
0.0499920310481	0.038854805726	17	0	0	0	0	0.0
0.0551591812031	0.040899795501	18	0	0	0	0	0.0
0.0598133011477	0.0429447852761	19	0	0	0	0	0.0
0.0622976843893	0.0449897750511	20	0	0	0	0	0.0
0.0635506126291	0.0470347648262	21	0	0	0	0	0.0
0.0705171092603	0.0490797546012	22	0	0	0	0	0.0
0.0717888310971	0.0490797546012	23	0	0	0	0	0.0
0.072349458163	0.0511247443763	24	0	0	0	0	0.0
0.0726919074646	0.0531697341513	25	0	0	0	0	0.0
0.0732675313223	0.0552147239264	26	0	0	0	0	0.0
0.0772723659548	0.0572597137014	27	0	0	0	0	0.0
0.0799475764662	0.0593047034765	28	0	0	0	0	0.0
0.0821459688248	0.0613496932515	29	0	0	0	0	0.0
0.0851382160921	0.0633946830266	30	0	0	0	0	0.0
0.0890623438346	0.0633946830266	31	0	0	0	0	0.0
0.0893576895999	0.0654396728016	32	0	0	0	0	0.0
0.0962323287042	0.0674846625767	33	0	0	0	0	0.0
0.0967552058297	0.0695296523517	34	0	0	0	0	0.0
0.103450943185	0.0715746421268	35	0	0	0	0	0.0
0.106548119726	0.0736196319018	36	0	0	0	0	0.0
0.109026934234	0.0756646216769	37	0	0	0	0	0.0
0.11039832409	0.0777096114519	38	0	0	0	0	0.0
0.111784786669	0.079754601227	39	0	0	0	0	0.0
0.114464916309	0.0777096114519	40	0	0	0	0	0.0
0.118898667756	0.079754601227	41	0	0	0	0	0.0
0.12170131754	0.081799591002	42	0	0	0	0	0.0
0.121708891583	0.0838445807771	43	0	0	0	0	0.0
0.122599825786	0.0858895705521	44	0	0	0	0	0.0
0.125243263863	0.0879345603272	45	0	0	0	0	0.0
0.125759244399	0.0858895705521	46	0	0	0	0	0.0
0.129136899919	0.0838445807771	47	0	0	0	0	0.0
0.130225123296	0.0777096114519	47	1	48	0	3	0.06
0.131699768744	0.079754601227	48	1	48	0	3	0.0588235294118
0.132547891047	0.081799591002	49	1	48	0	3	0.0576923076923
0.133200902093	0.081799591002	50	1	48	0	3	0.0566037735849
0.135682395152	0.0838445807771	51	1	48	0	3	0.0555555555556
0.137505244865	0.0858895705521	52	1	48	0	3	0.0545454545455
0.141634743091	0.0879345603272	53	1	48	0	3	0.0535714285714
0.1417752428	0.0879345603272	54	1	48	0	3	0.0526315789474
0.148007196718	0.0899795501022	55	1	48	0	3	0.051724137931
0.150536641684	0.0879345603272	56	1	48	0	3	0.0508474576271
0.154915330803	0.0899795501022	57	1	48	0	3	0.05
0.160654970134	0.0920245398773	58	1	48	0	3	0.0491803278689
0.160888069753	0.0940695296524	59	1	48	0	3	0.0483870967742
0.161965432785	0.0920245398773	60	1	48	0	3	0.047619047619
0.164669282478	0.0940695296524	61	1	48	0	3	0.046875
0.164958068918	0.0961145194274	62	1	48	0	3	0.0461538461538
0.169567368999	0.0981595092025	63	1	48	0	3	0.0454545454545
0.169795337018	0.100204498978	64	1	48	0	3	0.044776119403
0.173846465625	0.102249488753	65	1	48	0	3	0.0441176470588
0.176568273856	0.104294478528	66	1	48	0	3	0.0434782608696
0.177247119739	0.106339468303	67	1	48	0	3	0.0428571428571
0.178733741945	0.106339468303	68	1	48	0	3	0.0422535211268
0.183710266039	0.108384458078	69	1	48	0	3	0.0416666666667
0.188399345317	0.106339468303	70	1	48	0	3	0.041095890411
0.192574915789	0.106339468303	71	1	48	0	3	0.0405405405405
0.194878965886	0.108384458078	72	1	48	0	3	0.04
0.196834470983	0.110429447853	73	1	48	0	3	0.0394736842105
0.197024949492	0.112474437628	74	1	48	0	3	0.038961038961
0.198171235783	0.114519427403	75	1	48	0	3	0.0384615384615
0.19882855114	0.116564417178	76	1	48	0	3	0.0379746835443
0.202409426694	0.118609406953	77	1	48	0	3	0.0375
0.208572845456	0.120654396728	78	1	48	0	3	0.037037037037
