# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0674846625767	0	0	0	0	0	0.0
0.00509022498494	0.0695296523517	1	0	0	0	0	0.0
0.00562222298712	0.0674846625767	2	0	0	0	0	0.0
0.00988842927803	0.0695296523517	3	0	0	0	0	0.0
0.0132850575573	0.0715746421268	4	0	0	0	0	0.0
0.0157645913691	0.0736196319018	5	0	0	0	0	0.0
0.0196742179809	0.0756646216769	6	0	0	0	0	0.0
0.0209928300834	0.0777096114519	7	0	0	0	0	0.0
0.0213074125313	0.079754601227	8	0	0	0	0	0.0
0.021460620962	0.081799591002	9	0	0	0	0	0.0
0.022435656282	0.0838445807771	10	0	0	0	0	0.0
0.0229761548659	0.079754601227	10	1	84	0	2	0.166666666667
0.0280352751205	0.081799591002	11	1	84	0	2	0.153846153846
0.029351992024	0.081799591002	12	1	84	0	2	0.142857142857
0.0378308274844	0.0838445807771	13	1	84	0	2	0.133333333333
0.0432100846029	0.0858895705521	14	1	84	0	2	0.125
0.045014736747	0.0879345603272	15	1	84	0	2	0.117647058824
