# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.137014314928	0	0	0	0	0	0.0
0.000441250100778	0.139059304703	1	0	0	0	0	0.0
0.00494437917567	0.139059304703	2	0	0	0	0	0.0
0.00620965363001	0.137014314928	3	0	0	0	0	0.0
0.00631551042639	0.139059304703	4	0	0	0	0	0.0
0.00635441468668	0.139059304703	4	1	1	0	0	0.0
0.00730859974162	0.137014314928	4	2	1	0	1	0.2
0.00732172829116	0.137014314928	4	3	1	0	1	0.2
0.00889991825432	0.134969325153	5	3	1	0	1	0.166666666667
0.010313353438	0.134969325153	5	4	1	0	1	0.166666666667
0.010468242187	0.132924335378	6	4	1	0	1	0.142857142857
0.0106214472064	0.132924335378	6	5	1	0	1	0.142857142857
0.0125933753489	0.134969325153	7	5	1	0	1	0.125
0.012600778397	0.134969325153	8	5	1	0	1	0.111111111111
0.0128595805198	0.134969325153	8	6	1	0	1	0.111111111111
0.0150233644562	0.134969325153	8	7	1	0	1	0.111111111111
0.015240275902	0.137014314928	9	7	1	0	1	0.1
0.0181206728246	0.139059304703	10	7	1	0	1	0.0909090909091
0.0194616764975	0.137014314928	11	7	1	0	1	0.0833333333333
0.0207969161439	0.137014314928	11	8	1	0	1	0.0833333333333
0.0213040407055	0.137014314928	11	9	1	0	1	0.0833333333333
