# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.000133669669197	0.118609406953	1	0	0	0	0	0.0
0.000602511532712	0.120654396728	2	0	0	0	0	0.0
0.00205136397259	0.122699386503	3	0	0	0	0	0.0
0.00239563440235	0.124744376278	4	0	0	0	0	0.0
0.00308591697381	0.126789366053	5	0	0	0	0	0.0
0.00364250028344	0.128834355828	6	0	0	0	0	0.0
0.0047123725312	0.130879345603	7	0	0	0	0	0.0
0.00642399054544	0.132924335378	8	0	0	0	0	0.0
0.00666408468268	0.134969325153	9	0	0	0	0	0.0
0.00834561353896	0.137014314928	10	0	0	0	0	0.0
0.0109117875779	0.139059304703	11	0	0	0	0	0.0
0.0120473391344	0.141104294479	12	0	0	0	0	0.0
0.0157388529474	0.143149284254	13	0	0	0	0	0.0
0.0207910464185	0.145194274029	14	0	0	0	0	0.0
0.0208326467237	0.147239263804	15	0	0	0	0	0.0
0.0210149146981	0.149284253579	16	0	0	0	0	0.0
0.0215679712783	0.151329243354	17	0	0	0	0	0.0
