# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.100204498978	0	0	0	0	0	0.0
0.00158390009945	0.102249488753	1	0	0	0	0	0.0
0.00914683532935	0.104294478528	2	0	0	0	0	0.0
0.0119008293083	0.106339468303	3	0	0	0	0	0.0
0.012731108143	0.108384458078	4	0	0	0	0	0.0
0.0158407255028	0.110429447853	5	0	0	0	0	0.0
0.0170405762752	0.112474437628	6	0	0	0	0	0.0
0.0174338364526	0.110429447853	7	0	0	0	0	0.0
0.0195540832401	0.112474437628	8	0	0	0	0	0.0
0.0257124593031	0.114519427403	9	0	0	0	0	0.0
0.0324415084914	0.116564417178	10	0	0	0	0	0.0
0.0325294996387	0.118609406953	11	0	0	0	0	0.0
0.0358967601868	0.120654396728	12	0	0	0	0	0.0
0.0428842877739	0.118609406953	13	0	0	0	0	0.0
0.0443080412271	0.116564417178	14	0	0	0	0	0.0
0.0450814714098	0.114519427403	15	0	0	0	0	0.0
0.046126134932	0.116564417178	16	0	0	0	0	0.0
0.048723535475	0.118609406953	17	0	0	0	0	0.0
