# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.141104294479	0	0	0	0	0	0.0
0.00101775673507	0.143149284254	1	0	0	0	0	0.0
0.0016164234951	0.141104294479	1	1	5	0	1	0.5
0.00282310031373	0.143149284254	2	1	5	0	1	0.333333333333
0.00291683967531	0.141104294479	3	1	5	0	1	0.25
0.00322708223217	0.141104294479	3	2	1	0	1	0.25
0.00408040255282	0.141104294479	3	3	1	0	1	0.25
0.0127150692472	0.141104294479	3	4	4	0	1	0.25
0.0130414681327	0.143149284254	4	4	4	0	1	0.2
0.0135443154676	0.143149284254	4	5	1	0	1	0.2
0.0153846900112	0.143149284254	4	6	4	0	1	0.2
0.0167551977315	0.145194274029	5	6	4	0	1	0.166666666667
0.02497667675	0.147239263804	6	6	4	0	1	0.142857142857
