# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0633946830266	0	0	0	0	0	0.0
6.17401351944e-05	0.0654396728016	1	0	0	0	0	0.0
0.00562695927941	0.0674846625767	2	0	0	0	0	0.0
0.008130032849	0.0695296523517	3	0	0	0	0	0.0
0.00868872704523	0.0715746421268	4	0	0	0	0	0.0
0.0100319268841	0.0736196319018	5	0	0	0	0	0.0
0.014404158884	0.0756646216769	6	0	0	0	0	0.0
0.0215207370552	0.0777096114519	7	0	0	0	0	0.0
0.0234200787836	0.079754601227	8	0	0	0	0	0.0
0.0237647396609	0.081799591002	9	0	0	0	0	0.0
0.0281549804721	0.0838445807771	10	0	0	0	0	0.0
0.0293366092277	0.0858895705521	11	0	0	0	0	0.0
0.0299205909331	0.0879345603272	12	0	0	0	0	0.0
0.0404826531275	0.0899795501022	13	0	0	0	0	0.0
0.0412292713922	0.0920245398773	14	0	0	0	0	0.0
0.0413668858715	0.0940695296524	15	0	0	0	0	0.0
0.0471406784467	0.0940695296524	15	1	3	0	0	0.0
0.0474091162399	0.0961145194274	16	1	3	0	0	0.0
0.0476375807702	0.0981595092025	17	1	3	0	0	0.0
