# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
0.00371471903514	0.108384458078	1	0	0	0	0	0.0
0.00607268260655	0.110429447853	2	0	0	0	0	0.0
0.00835216868773	0.112474437628	3	0	0	0	0	0.0
0.010356465878	0.112474437628	4	0	0	0	0	0.0
0.0154692124896	0.114519427403	5	0	0	0	0	0.0
0.0162690116407	0.116564417178	6	0	0	0	0	0.0
0.0180296766133	0.118609406953	7	0	0	0	0	0.0
0.0197685419652	0.118609406953	8	0	0	0	0	0.0
0.0262365900604	0.116564417178	9	0	0	0	0	0.0
0.0360891668456	0.118609406953	10	0	0	0	0	0.0
0.0406438291398	0.120654396728	11	0	0	0	0	0.0
0.0417388874197	0.122699386503	12	0	0	0	0	0.0
0.042493978323	0.124744376278	13	0	0	0	0	0.0
0.0440012322685	0.120654396728	13	1	19	0	2	0.133333333333
0.0504824294059	0.122699386503	14	1	19	0	2	0.125
0.0522246922825	0.124744376278	15	1	19	0	2	0.117647058824
0.0565333286477	0.122699386503	16	1	19	0	2	0.111111111111
