# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.141104294479	0	0	0	0	0	0.0
0.000792198820156	0.143149284254	1	0	0	0	0	0.0
0.0139561275584	0.145194274029	2	0	0	0	0	0.0
0.015475019641	0.147239263804	3	0	0	0	0	0.0
0.0188437923939	0.149284253579	4	0	0	0	0	0.0
0.0223701350934	0.151329243354	5	0	0	0	0	0.0
0.022456668286	0.153374233129	6	0	0	0	0	0.0
0.0233767389034	0.155419222904	7	0	0	0	0	0.0
0.023943739364	0.157464212679	8	0	0	0	0	0.0
0.0260249078993	0.159509202454	9	0	0	0	0	0.0
0.0395979634024	0.153374233129	9	1	12	0	3	0.25
0.0434631022777	0.153374233129	10	1	12	0	3	0.230769230769
0.048172511077	0.118609406953	10	2	103	0	20	0.666666666667
0.0510086296501	0.118609406953	11	2	103	0	20	0.645161290323
0.0516051432767	0.120654396728	12	2	103	0	20	0.625
0.0571337186683	0.122699386503	13	2	103	0	20	0.606060606061
0.0575487992331	0.124744376278	14	2	103	0	20	0.588235294118
