# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.128834355828	0	0	0	0	0	0.0
0.00277354848987	0.130879345603	1	0	0	0	0	0.0
0.0029402629996	0.132924335378	2	0	0	0	0	0.0
0.00313295916445	0.134969325153	3	0	0	0	0	0.0
0.00496626948582	0.137014314928	4	0	0	0	0	0.0
0.010388383408	0.137014314928	5	0	0	0	0	0.0
0.0107303324227	0.137014314928	6	0	0	0	0	0.0
0.0112992892052	0.139059304703	7	0	0	0	0	0.0
0.0137822431076	0.141104294479	8	0	0	0	0	0.0
0.0142991423817	0.143149284254	9	0	0	0	0	0.0
0.0148639077509	0.145194274029	10	0	0	0	0	0.0
0.0204277282519	0.147239263804	11	0	0	0	0	0.0
0.0205869791869	0.149284253579	12	0	0	0	0	0.0
0.0216813649616	0.151329243354	13	0	0	0	0	0.0
0.0298080670692	0.153374233129	14	0	0	0	0	0.0
0.0330524553035	0.155419222904	15	0	0	0	0	0.0
0.034534513611	0.153374233129	16	0	0	0	0	0.0
0.0359621238362	0.151329243354	17	0	0	0	0	0.0
0.036633652528	0.149284253579	18	0	0	0	0	0.0
0.0385820466196	0.151329243354	19	0	0	0	0	0.0
0.0402492302024	0.153374233129	20	0	0	0	0	0.0
0.0440325084262	0.155419222904	21	0	0	0	0	0.0
0.0452306664906	0.153374233129	22	0	0	0	0	0.0
0.0545683835498	0.155419222904	23	0	0	0	0	0.0
0.0580215591859	0.157464212679	24	0	0	0	0	0.0
