# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.134969325153	0	0	0	0	0	0.0
0.000412268898771	0.137014314928	1	0	0	0	0	0.0
0.00170452349444	0.134969325153	2	0	0	0	0	0.0
0.00244952244246	0.137014314928	3	0	0	0	0	0.0
0.00360882679213	0.139059304703	4	0	0	0	0	0.0
0.00386521581276	0.141104294479	5	0	0	0	0	0.0
0.00610339714262	0.143149284254	6	0	0	0	0	0.0
0.00888799034808	0.141104294479	7	0	0	0	0	0.0
0.0100795131643	0.141104294479	8	0	0	0	0	0.0
0.0212643198823	0.143149284254	9	0	0	0	0	0.0
0.0229051088549	0.145194274029	10	0	0	0	0	0.0
0.0243843151603	0.147239263804	11	0	0	0	0	0.0
0.0256793013097	0.149284253579	12	0	0	0	0	0.0
0.0258128099851	0.151329243354	13	0	0	0	0	0.0
0.026410579539	0.153374233129	14	0	0	0	0	0.0
0.0274833070252	0.155419222904	15	0	0	0	0	0.0
0.0281527915876	0.157464212679	16	0	0	0	0	0.0
0.0284564309163	0.157464212679	17	0	0	0	0	0.0
0.0294557353562	0.159509202454	18	0	0	0	0	0.0
0.0294708704034	0.0470347648262	18	1	337	0	55	0.753424657534
0.0317542390715	0.0490797546012	19	1	337	0	55	0.743243243243
