# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.00613496932515	0	0	0	0	0	0.0
5.2678812066e-05	0.0081799591002	1	0	0	0	0	0.0
0.000195876659242	0.0081799591002	1	1	1	0	0	0.0
0.000200589989768	0.0081799591002	1	2	1	0	0	0.0
0.000302822035505	0.0081799591002	1	3	1	0	0	0.0
0.000391751949838	0.0081799591002	1	4	1	0	0	0.0
0.00126593938173	0.0081799591002	1	5	1	0	0	0.0
0.00142534116278	0.0081799591002	1	6	1	0	0	0.0
0.00167030953525	0.0081799591002	1	7	1	0	0	0.0
0.00213399200167	0.0081799591002	1	8	1	0	0	0.0
0.00316428231707	0.0081799591002	1	9	1	0	0	0.0
0.00426283033638	0.0081799591002	1	10	1	0	0	0.0
0.00462073734147	0.0081799591002	1	11	1	0	0	0.0
0.00548168128804	0.0081799591002	1	12	1	0	0	0.0
0.00686485762462	0.0102249488753	2	12	1	0	0	0.0
0.00759859670837	0.0122699386503	3	12	1	0	0	0.0
0.00779251185425	0.0122699386503	3	13	1	0	0	0.0
0.00803794294064	0.0122699386503	3	14	1	0	0	0.0
0.00807524509065	0.0122699386503	3	15	1	0	0	0.0
0.00928540407906	0.0122699386503	3	16	1	0	0	0.0
0.00962693145808	0.0122699386503	3	17	1	0	0	0.0
0.0103332967316	0.0143149284254	4	17	1	0	0	0.0
0.010635650441	0.0143149284254	4	18	1	0	0	0.0
0.0110815062058	0.0163599182004	5	18	1	0	0	0.0
0.0114573705467	0.0163599182004	5	19	1	0	0	0.0
0.0114645394633	0.0163599182004	5	20	1	0	0	0.0
0.0133112377074	0.0163599182004	5	21	1	0	0	0.0
0.0137910570513	0.0163599182004	5	22	1	0	0	0.0
0.0141786755473	0.0184049079755	6	22	1	0	0	0.0
0.015045926192	0.0184049079755	6	23	1	0	0	0.0
0.0157870947174	0.0204498977505	7	23	1	0	0	0.0
0.0168297537205	0.0204498977505	8	23	1	0	0	0.0
0.017387121918	0.0204498977505	8	24	1	0	0	0.0
0.0199252921131	0.0204498977505	8	25	1	0	0	0.0
0.019940128063	0.0204498977505	8	26	1	0	0	0.0
0.0201799545051	0.0204498977505	8	27	1	0	0	0.0
0.020823658931	0.0204498977505	8	28	1	0	0	0.0
0.0208589451077	0.0204498977505	8	29	1	0	0	0.0
0.0217085053476	0.0204498977505	8	30	1	0	0	0.0
0.0221041033518	0.0224948875256	9	30	1	0	0	0.0
0.0233297733544	0.0224948875256	9	31	1	0	0	0.0
0.0233899427691	0.0224948875256	9	32	1	0	0	0.0
0.023566667155	0.0245398773006	10	32	1	0	0	0.0
0.0242068756712	0.0265848670757	11	32	1	0	0	0.0
0.024442275546	0.0265848670757	11	33	1	0	0	0.0
0.0248222800495	0.0265848670757	11	34	1	0	0	0.0
0.0248508921614	0.0286298568507	12	34	1	0	0	0.0
0.025502501718	0.0306748466258	13	34	1	0	0	0.0
0.0262678883329	0.0327198364008	14	34	1	0	0	0.0
0.0265650618786	0.0327198364008	14	35	1	0	0	0.0
0.0266061579144	0.0347648261759	15	35	1	0	0	0.0
0.0271139443636	0.0347648261759	15	36	1	0	0	0.0
0.0274113392523	0.0347648261759	15	37	1	0	0	0.0
0.0283695801227	0.0347648261759	15	38	1	0	0	0.0
0.0285882932443	0.0347648261759	15	39	1	0	0	0.0
0.0286626572157	0.0347648261759	15	40	1	0	0	0.0
0.0287699054469	0.0347648261759	15	41	1	0	0	0.0
0.0291604349567	0.0347648261759	15	42	1	0	0	0.0
0.0295864836431	0.0368098159509	16	42	1	0	0	0.0
0.0296448482094	0.0368098159509	16	43	1	0	0	0.0
0.0301116615995	0.038854805726	17	43	1	0	0	0.0
0.0304847481649	0.038854805726	17	44	1	0	0	0.0
0.0325026345698	0.038854805726	17	45	1	0	0	0.0
0.0334739795576	0.038854805726	17	46	1	0	0	0.0
0.033828316686	0.038854805726	17	47	1	0	0	0.0
0.0345138655267	0.038854805726	17	48	1	0	0	0.0
0.0349492668655	0.038854805726	17	49	1	0	0	0.0
0.0350605391403	0.038854805726	17	50	1	0	0	0.0
0.0351208290737	0.038854805726	17	51	1	0	0	0.0
0.0354549152193	0.040899795501	18	51	1	0	0	0.0
0.0356760392276	0.040899795501	18	52	1	0	0	0.0
0.0359262964597	0.040899795501	18	53	1	0	0	0.0
0.0364405539294	0.0429447852761	19	53	1	0	0	0.0
0.0371609407497	0.0429447852761	19	54	1	0	0	0.0
0.0373573680942	0.0429447852761	20	54	1	0	0	0.0
0.0374742523335	0.0429447852761	20	55	1	0	0	0.0
0.0380483946014	0.0429447852761	20	56	1	0	0	0.0
0.0380966862954	0.0429447852761	20	57	1	0	0	0.0
0.0382241791147	0.0449897750511	21	57	1	0	0	0.0
0.0387586181327	0.0449897750511	22	57	1	0	0	0.0
0.0390257306539	0.0449897750511	22	58	1	0	0	0.0
0.0393299472768	0.0470347648262	23	58	1	0	0	0.0
0.0403944899811	0.0470347648262	23	59	1	0	0	0.0
0.0404086526358	0.0470347648262	23	60	1	0	0	0.0
0.0404290651267	0.0470347648262	23	61	1	0	0	0.0
0.0406822677697	0.0470347648262	23	62	1	0	0	0.0
0.0411681738304	0.0490797546012	24	62	1	0	0	0.0
0.0416964121519	0.0490797546012	24	63	1	0	0	0.0
0.0430951390263	0.0490797546012	24	64	1	0	0	0.0
0.0433909225785	0.0490797546012	24	65	1	0	0	0.0
0.0438425895272	0.0470347648262	24	66	1	0	1	0.04
0.0445845803595	0.0470347648262	24	67	1	0	1	0.04
0.0447600180416	0.0470347648262	24	68	1	0	1	0.04
0.0453788472157	0.0470347648262	24	69	1	0	1	0.04
0.0460274900583	0.0470347648262	24	70	1	0	1	0.04
0.0465510418478	0.0470347648262	24	71	1	0	1	0.04
0.046784155062	0.0470347648262	24	72	1	0	1	0.04
0.0471628594252	0.0470347648262	24	73	1	0	1	0.04
0.0474207085421	0.0470347648262	24	74	1	0	1	0.04
0.0481939683513	0.0490797546012	25	74	1	0	1	0.0384615384615
0.0486572470223	0.0490797546012	25	75	1	0	1	0.0384615384615
0.0491015303828	0.0490797546012	25	76	1	0	1	0.0384615384615
0.049357568772	0.0490797546012	25	77	1	0	1	0.0384615384615
0.0494301373138	0.0490797546012	25	78	1	0	1	0.0384615384615
0.0501291268295	0.0470347648262	26	78	1	0	1	0.037037037037
0.0505414953314	0.0470347648262	26	79	1	0	1	0.037037037037
0.0512663143459	0.0470347648262	26	80	1	0	1	0.037037037037
