# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0777096114519	0	0	0	0	0	0.0
0.000107681655137	0.079754601227	1	0	0	0	0	0.0
0.000154950751612	0.0777096114519	1	1	11	0	1	0.5
0.000406997974084	0.079754601227	2	1	11	0	1	0.333333333333
0.00149280740482	0.079754601227	2	2	13	0	1	0.333333333333
0.00305718516214	0.081799591002	3	2	13	0	1	0.25
0.00386762339502	0.081799591002	3	3	1	0	1	0.25
0.00793010914726	0.0838445807771	4	3	1	0	1	0.2
0.00961750006034	0.0858895705521	5	3	1	0	1	0.166666666667
0.0147087122069	0.0879345603272	6	3	1	0	1	0.142857142857
0.0148616859523	0.0899795501022	7	3	1	0	1	0.125
0.017898481424	0.0920245398773	8	3	1	0	1	0.111111111111
0.0179308039573	0.0940695296524	9	3	1	0	1	0.1
0.0182041062247	0.0940695296524	9	4	2	0	1	0.1
0.0206317358359	0.0920245398773	10	4	2	0	1	0.0909090909091
0.0222929943832	0.0940695296524	11	4	2	0	1	0.0833333333333
0.0231562490869	0.0940695296524	11	5	1	0	1	0.0833333333333
0.0245541256771	0.0940695296524	12	5	1	0	1	0.0769230769231
0.024771943932	0.0961145194274	13	5	1	0	1	0.0714285714286
