# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.141104294479	0	0	0	0	0	0.0
0.000416261351249	0.141104294479	0	1	1	0	0	0.0
0.000585866487838	0.141104294479	0	2	1	0	0	0.0
0.000652129156993	0.143149284254	1	2	1	0	0	0.0
0.00140263087872	0.145194274029	2	2	1	0	0	0.0
0.00287109589137	0.147239263804	3	2	1	0	0	0.0
0.00297962130021	0.145194274029	3	3	1	0	1	0.25
0.00715394821317	0.143149284254	4	3	1	0	1	0.2
0.00852563343341	0.145194274029	5	3	1	0	1	0.166666666667
0.012643410152	0.145194274029	5	4	1	0	1	0.166666666667
0.0127621862449	0.143149284254	5	5	1	0	2	0.285714285714
0.0144224265827	0.141104294479	5	6	1	0	3	0.375
0.0146058965886	0.141104294479	5	7	1	0	3	0.375
0.014881413003	0.139059304703	5	8	1	0	4	0.444444444444
0.0182662365188	0.139059304703	5	9	1	0	4	0.444444444444
0.0191577426361	0.139059304703	5	10	1	0	4	0.444444444444
0.0201798382236	0.139059304703	5	11	1	0	4	0.444444444444
0.0219636336716	0.139059304703	5	12	1	0	4	0.444444444444
0.0248555423066	0.139059304703	6	12	1	0	4	0.4
0.0254320880366	0.139059304703	6	13	1	0	4	0.4
0.0277528874711	0.141104294479	7	13	1	0	4	0.363636363636
0.0277919281862	0.139059304703	7	14	1	0	5	0.416666666667
0.030239309357	0.139059304703	7	15	1	0	5	0.416666666667
0.0303807711564	0.139059304703	7	16	1	0	5	0.416666666667
0.0307107044775	0.139059304703	7	17	1	0	5	0.416666666667
0.0310143724759	0.139059304703	7	18	1	0	5	0.416666666667
0.0335747692091	0.139059304703	7	19	1	0	5	0.416666666667
0.0343965455006	0.141104294479	8	19	1	0	5	0.384615384615
0.0348784653863	0.141104294479	8	20	1	0	5	0.384615384615
0.0380566836576	0.141104294479	8	21	1	0	5	0.384615384615
0.0391087594791	0.139059304703	9	21	1	0	5	0.357142857143
0.0396248960839	0.139059304703	9	22	1	0	5	0.357142857143
0.0422983400439	0.141104294479	10	22	1	0	5	0.333333333333
0.0442949662912	0.141104294479	10	23	1	0	5	0.333333333333
0.0446205714945	0.143149284254	11	23	1	0	5	0.3125
0.0469772063325	0.145194274029	12	23	1	0	5	0.294117647059
0.0475243982143	0.145194274029	12	24	1	0	5	0.294117647059
0.0479369423436	0.143149284254	13	24	1	0	5	0.277777777778
0.048422086257	0.145194274029	14	24	1	0	5	0.263157894737
0.0495155550637	0.145194274029	15	24	1	0	5	0.25
0.0513236523716	0.147239263804	16	24	1	0	5	0.238095238095
0.0521567091707	0.149284253579	17	24	1	0	5	0.227272727273
0.0533236212694	0.149284253579	17	25	1	0	5	0.227272727273
0.0534555894745	0.151329243354	18	25	1	0	5	0.217391304348
0.0550667428826	0.149284253579	19	25	1	0	5	0.208333333333
0.0562103555617	0.147239263804	19	26	1	0	6	0.24
