# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.114519427403	0	0	0	0	0	0.0
0.00827555547614	0.116564417178	1	0	0	0	0	0.0
0.00952260725121	0.118609406953	2	0	0	0	0	0.0
0.0140071382921	0.120654396728	3	0	0	0	0	0.0
0.0201468279765	0.122699386503	4	0	0	0	0	0.0
0.0228591048021	0.124744376278	5	0	0	0	0	0.0
0.0240516668692	0.126789366053	6	0	0	0	0	0.0
0.025226982818	0.128834355828	7	0	0	0	0	0.0
0.0260129393883	0.130879345603	8	0	0	0	0	0.0
0.0265618955563	0.132924335378	9	0	0	0	0	0.0
0.0273238397283	0.130879345603	10	0	0	0	0	0.0
0.0283122276315	0.130879345603	11	0	0	0	0	0.0
0.031457233551	0.132924335378	12	0	0	0	0	0.0
0.0338790783273	0.134969325153	13	0	0	0	0	0.0
0.0340300357053	0.137014314928	14	0	0	0	0	0.0
0.0353549027603	0.134969325153	15	0	0	0	0	0.0
0.0386420782812	0.137014314928	16	0	0	0	0	0.0
0.0417981925823	0.134969325153	17	0	0	0	0	0.0
0.0430405268608	0.137014314928	18	0	0	0	0	0.0
0.0441386330971	0.139059304703	19	0	0	0	0	0.0
0.0552870317835	0.141104294479	20	0	0	0	0	0.0
0.056164956113	0.143149284254	21	0	0	0	0	0.0
