# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0920245398773	0	0	0	0	0	0.0
0.00216625431304	0.0940695296524	1	0	0	0	0	0.0
0.00238479852381	0.0940695296524	1	1	2	0	0	0.0
0.00344808580021	0.0940695296524	1	2	1	0	0	0.0
0.00920792178085	0.0961145194274	2	2	1	0	0	0.0
0.0110561831759	0.0981595092025	3	2	1	0	0	0.0
0.0124138510521	0.0899795501022	3	3	28	0	4	0.571428571429
0.0142005925108	0.0899795501022	3	4	7	0	4	0.571428571429
0.0184618299076	0.0920245398773	4	4	7	0	4	0.5
0.0186063956375	0.0940695296524	5	4	7	0	4	0.444444444444
