# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0981595092025	0	0	0	0	0	0.0
0.00851708282659	0.0961145194274	1	0	0	0	0	0.0
0.0096840417333	0.0981595092025	2	0	0	0	0	0.0
0.0129844764508	0.100204498978	3	0	0	0	0	0.0
0.0134011694361	0.102249488753	4	0	0	0	0	0.0
0.0161500887556	0.104294478528	5	0	0	0	0	0.0
0.0214811658668	0.102249488753	6	0	0	0	0	0.0
0.0362883113572	0.104294478528	7	0	0	0	0	0.0
0.0396769327345	0.102249488753	8	0	0	0	0	0.0
0.0426220629776	0.100204498978	9	0	0	0	0	0.0
0.0435651744478	0.102249488753	10	0	0	0	0	0.0
0.0457326919465	0.104294478528	11	0	0	0	0	0.0
0.0485492439798	0.102249488753	12	0	0	0	0	0.0
0.0496152233246	0.104294478528	13	0	0	0	0	0.0
0.0525183004164	0.106339468303	14	0	0	0	0	0.0
0.0547296639951	0.108384458078	15	0	0	0	0	0.0
0.0572002735458	0.110429447853	16	0	0	0	0	0.0
