# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0838445807771	0	0	0	0	0	0.0
0.00233507823636	0.0858895705521	1	0	0	0	0	0.0
0.00327596051365	0.0879345603272	2	0	0	0	0	0.0
0.00358508756381	0.0899795501022	3	0	0	0	0	0.0
0.00393117511038	0.0879345603272	4	0	0	0	0	0.0
0.00692765481211	0.0899795501022	5	0	0	0	0	0.0
0.00711057801118	0.0920245398773	6	0	0	0	0	0.0
0.00998391158415	0.0940695296524	7	0	0	0	0	0.0
0.0122619129753	0.0961145194274	8	0	0	0	0	0.0
0.0130081070183	0.0940695296524	9	0	0	0	0	0.0
0.0152507251291	0.0961145194274	10	0	0	0	0	0.0
0.0159016794506	0.0756646216769	10	1	97	0	10	0.5
0.0210467259407	0.0777096114519	11	1	97	0	10	0.47619047619
0.0252771340461	0.0756646216769	12	1	97	0	10	0.454545454545
