# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.137014314928	0	0	0	0	0	0.0
0.00247316218315	0.134969325153	1	0	0	0	0	0.0
0.00281879740657	0.137014314928	2	0	0	0	0	0.0
0.00536503653653	0.139059304703	3	0	0	0	0	0.0
0.0066860247143	0.141104294479	4	0	0	0	0	0.0
0.00913534133065	0.143149284254	5	0	0	0	0	0.0
0.0114168287905	0.141104294479	6	0	0	0	0	0.0
0.0133679993185	0.143149284254	7	0	0	0	0	0.0
0.0136704346358	0.145194274029	8	0	0	0	0	0.0
0.0143730977292	0.147239263804	9	0	0	0	0	0.0
0.0190605303439	0.149284253579	10	0	0	0	0	0.0
0.0206262885742	0.151329243354	11	0	0	0	0	0.0
0.0295578505721	0.153374233129	12	0	0	0	0	0.0
0.0334303207549	0.155419222904	13	0	0	0	0	0.0
0.0353532800615	0.155419222904	14	0	0	0	0	0.0
0.0436283320509	0.157464212679	15	0	0	0	0	0.0
0.0484187944876	0.159509202454	16	0	0	0	0	0.0
0.0504859537573	0.161554192229	17	0	0	0	0	0.0
0.0505045530601	0.163599182004	18	0	0	0	0	0.0
0.0524332311679	0.165644171779	19	0	0	0	0	0.0
0.0527254762893	0.163599182004	20	0	0	0	0	0.0
0.0564946015697	0.161554192229	21	0	0	0	0	0.0
