# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
0.00148575504481	0.120654396728	1	0	0	0	0	0.0
0.0120977353459	0.122699386503	2	0	0	0	0	0.0
0.0128403519858	0.124744376278	3	0	0	0	0	0.0
0.0159022251275	0.126789366053	4	0	0	0	0	0.0
0.0250328583477	0.128834355828	5	0	0	0	0	0.0
0.0304041561244	0.130879345603	6	0	0	0	0	0.0
0.031927293536	0.130879345603	7	0	0	0	0	0.0
0.0344432133989	0.132924335378	8	0	0	0	0	0.0
0.0355708668448	0.134969325153	9	0	0	0	0	0.0
0.0362520499765	0.137014314928	10	0	0	0	0	0.0
0.0368519418516	0.139059304703	11	0	0	0	0	0.0
0.0386290328008	0.141104294479	12	0	0	0	0	0.0
0.0389940393233	0.143149284254	13	0	0	0	0	0.0
0.0406943468629	0.143149284254	14	0	0	0	0	0.0
0.0407666846051	0.145194274029	15	0	0	0	0	0.0
0.0414917499912	0.147239263804	16	0	0	0	0	0.0
0.0454472329113	0.145194274029	17	0	0	0	0	0.0
0.0482958298316	0.147239263804	18	0	0	0	0	0.0
0.0528747797313	0.147239263804	19	0	0	0	0	0.0
