# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0572597137014	0	0	0	0	0	0.0
0.00249607412826	0.0593047034765	1	0	0	0	0	0.0
0.00479126623276	0.0613496932515	2	0	0	0	0	0.0
0.00620786279022	0.0633946830266	3	0	0	0	0	0.0
0.00707111238142	0.0654396728016	4	0	0	0	0	0.0
0.00944069768248	0.0674846625767	5	0	0	0	0	0.0
0.0100636054503	0.0695296523517	6	0	0	0	0	0.0
0.0126030605958	0.0715746421268	7	0	0	0	0	0.0
0.0162298892844	0.0715746421268	7	1	6	0	0	0.0
0.020357230405	0.0736196319018	8	1	6	0	0	0.0
0.0214016086619	0.0756646216769	9	1	6	0	0	0.0
0.0246824204941	0.0777096114519	10	1	6	0	0	0.0
0.0349155473681	0.079754601227	11	1	6	0	0	0.0
0.0368071429571	0.081799591002	12	1	6	0	0	0.0
0.0478030312357	0.0838445807771	13	1	6	0	0	0.0
0.0505170536213	0.0858895705521	14	1	6	0	0	0.0
0.0509396785897	0.0879345603272	15	1	6	0	0	0.0
0.0525958770052	0.0899795501022	16	1	6	0	0	0.0
0.0531244588471	0.0920245398773	17	1	6	0	0	0.0
0.0556433098923	0.0940695296524	18	1	6	0	0	0.0
0.0557417500203	0.0429447852761	18	2	115	0	25	0.581395348837
0.0570185025085	0.0449897750511	19	2	115	0	25	0.568181818182
