# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.151329243354	0	0	0	0	0	0.0
0.00419316267821	0.153374233129	1	0	0	0	0	0.0
0.00590156090358	0.155419222904	2	0	0	0	0	0.0
0.00764192794521	0.153374233129	3	0	0	0	0	0.0
0.00766964334936	0.151329243354	4	0	0	0	0	0.0
0.00819482757811	0.153374233129	5	0	0	0	0	0.0
0.0103782930783	0.155419222904	6	0	0	0	0	0.0
0.014707771753	0.157464212679	7	0	0	0	0	0.0
0.0171258829831	0.155419222904	8	0	0	0	0	0.0
0.0202354891817	0.157464212679	9	0	0	0	0	0.0
0.0209127387629	0.159509202454	10	0	0	0	0	0.0
0.0236001942823	0.157464212679	11	0	0	0	0	0.0
0.0293220126333	0.159509202454	12	0	0	0	0	0.0
0.0341128825302	0.157464212679	13	0	0	0	0	0.0
0.0341778755733	0.159509202454	14	0	0	0	0	0.0
0.0370432208955	0.161554192229	15	0	0	0	0	0.0
0.0447628752702	0.163599182004	16	0	0	0	0	0.0
0.0558133833629	0.161554192229	17	0	0	0	0	0.0
