# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0756646216769	0	0	0	0	0	0.0
0.00136582506424	0.0736196319018	1	0	0	0	0	0.0
0.00405181211816	0.0736196319018	2	0	0	0	0	0.0
0.00794813548291	0.0756646216769	3	0	0	0	0	0.0
0.00945035381266	0.0756646216769	4	0	0	0	0	0.0
0.0118337248582	0.0777096114519	5	0	0	0	0	0.0
0.0125704516353	0.079754601227	6	0	0	0	0	0.0
0.0165160083875	0.081799591002	7	0	0	0	0	0.0
0.0168899614148	0.0838445807771	8	0	0	0	0	0.0
0.0248066208757	0.0858895705521	9	0	0	0	0	0.0
0.0255537962545	0.0879345603272	10	0	0	0	0	0.0
0.0262215754935	0.0858895705521	11	0	0	0	0	0.0
0.0407928875658	0.0879345603272	12	0	0	0	0	0.0
0.0433340228689	0.0899795501022	13	0	0	0	0	0.0
0.0565537571229	0.0899795501022	14	0	0	0	0	0.0
