# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.196319018405	0	0	0	0	0	0.0
0.00104880591068	0.177914110429	0	1	60	0	9	1.0
0.00330408605048	0.179959100204	1	1	60	0	9	0.9
0.00463566289107	0.179959100204	2	1	60	0	9	0.818181818182
0.00514955842811	0.18200408998	3	1	60	0	9	0.75
0.0116910420864	0.184049079755	4	1	60	0	9	0.692307692308
0.013719118444	0.18609406953	5	1	60	0	9	0.642857142857
0.0155551966097	0.108384458078	5	2	232	0	47	0.903846153846
0.0168489296103	0.110429447853	6	2	232	0	47	0.88679245283
0.0191874307302	0.112474437628	7	2	232	0	47	0.87037037037
0.0237423949998	0.114519427403	8	2	232	0	47	0.854545454545
0.0316594742804	0.116564417178	9	2	232	0	47	0.839285714286
0.0349391699844	0.118609406953	10	2	232	0	47	0.824561403509
0.0361119831308	0.120654396728	11	2	232	0	47	0.810344827586
0.037668229485	0.122699386503	12	2	232	0	47	0.796610169492
