# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.165644171779	0	0	0	0	0	0.0
0.000150142834157	0.167689161554	1	0	0	0	0	0.0
0.00402077090019	0.167689161554	2	0	0	0	0	0.0
0.00428195049466	0.165644171779	2	1	1	0	1	0.333333333333
0.00459715730246	0.165644171779	3	1	1	0	1	0.25
0.00516849334206	0.165644171779	3	2	1	0	1	0.25
0.00604813530081	0.165644171779	3	3	1	0	1	0.25
0.0116410568237	0.165644171779	3	4	1	0	1	0.25
0.0118868748143	0.165644171779	3	5	1	0	1	0.25
0.0125088985005	0.163599182004	4	5	1	0	1	0.2
0.0131070144814	0.163599182004	4	6	1	0	1	0.2
0.0141904624484	0.165644171779	5	6	1	0	1	0.166666666667
0.0143571733778	0.165644171779	5	7	1	0	1	0.166666666667
0.0144339267725	0.167689161554	6	7	1	0	1	0.142857142857
0.01658168306	0.169734151329	7	7	1	0	1	0.125
0.0179678503484	0.169734151329	7	8	1	0	1	0.125
0.0181203878036	0.169734151329	7	9	1	0	1	0.125
0.0194874210291	0.171779141104	8	9	1	0	1	0.111111111111
0.0218689454978	0.173824130879	9	9	1	0	1	0.1
0.0224448891603	0.171779141104	10	9	1	0	1	0.0909090909091
0.0226347823732	0.171779141104	10	10	1	0	1	0.0909090909091
0.0238737944615	0.171779141104	10	11	1	0	1	0.0909090909091
0.0252056180426	0.171779141104	11	11	1	0	1	0.0833333333333
0.0254081229818	0.171779141104	11	12	1	0	1	0.0833333333333
0.0263447828907	0.173824130879	12	12	1	0	1	0.0769230769231
0.0268006101311	0.175869120654	13	12	1	0	1	0.0714285714286
0.0271822681447	0.173824130879	13	13	1	0	2	0.133333333333
0.0299502901773	0.173824130879	13	14	1	0	2	0.133333333333
0.0303948524379	0.173824130879	13	15	1	0	2	0.133333333333
0.0316074124125	0.171779141104	13	16	1	0	3	0.1875
0.0349302553521	0.171779141104	13	17	1	0	3	0.1875
0.0351134150998	0.171779141104	13	18	1	0	3	0.1875
0.0351453729492	0.173824130879	14	18	1	0	3	0.176470588235
0.0351693801019	0.171779141104	15	18	1	0	3	0.166666666667
0.0359551083385	0.173824130879	16	18	1	0	3	0.157894736842
0.0366114372092	0.175869120654	17	18	1	0	3	0.15
0.0385059532706	0.175869120654	17	19	1	0	3	0.15
0.0394786158857	0.175869120654	17	20	1	0	3	0.15
0.0463504387548	0.175869120654	17	21	1	0	3	0.15
0.0469874473929	0.177914110429	18	21	1	0	3	0.142857142857
0.0476207964352	0.177914110429	18	22	1	0	3	0.142857142857
0.0480872473331	0.177914110429	18	23	1	0	3	0.142857142857
0.0481016684215	0.179959100204	19	23	1	0	3	0.136363636364
0.0543071134029	0.18200408998	20	23	1	0	3	0.130434782609
0.0544316120891	0.184049079755	21	23	1	0	3	0.125
0.0561521452903	0.184049079755	21	24	1	0	3	0.125
