# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.102249488753	0	0	0	0	0	0.0
0.00153716134877	0.104294478528	1	0	0	0	0	0.0
0.0026070760451	0.106339468303	2	0	0	0	0	0.0
0.00293962826645	0.108384458078	3	0	0	0	0	0.0
0.00480010887064	0.110429447853	4	0	0	0	0	0.0
0.00670390408612	0.112474437628	5	0	0	0	0	0.0
0.0103926461656	0.114519427403	6	0	0	0	0	0.0
0.0151437463391	0.116564417178	7	0	0	0	0	0.0
0.017089374357	0.118609406953	8	0	0	0	0	0.0
0.0240179463828	0.120654396728	9	0	0	0	0	0.0
0.0241225065983	0.122699386503	10	0	0	0	0	0.0
