# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0940695296524	0	0	0	0	0	0.0
0.00164808640168	0.0920245398773	1	0	0	0	0	0.0
0.00946419960504	0.0940695296524	2	0	0	0	0	0.0
0.0111656619221	0.0961145194274	3	0	0	0	0	0.0
0.0117327805861	0.0981595092025	4	0	0	0	0	0.0
0.0200363025769	0.100204498978	5	0	0	0	0	0.0
0.02162111777	0.102249488753	6	0	0	0	0	0.0
0.0226464443837	0.104294478528	7	0	0	0	0	0.0
0.0227393101008	0.102249488753	8	0	0	0	0	0.0
0.0299348665096	0.100204498978	9	0	0	0	0	0.0
0.0424116699977	0.102249488753	10	0	0	0	0	0.0
0.0442039120276	0.104294478528	11	0	0	0	0	0.0
0.0461712540735	0.106339468303	12	0	0	0	0	0.0
0.0512390424333	0.108384458078	13	0	0	0	0	0.0
0.0539936053617	0.110429447853	14	0	0	0	0	0.0
0.0568792946806	0.108384458078	15	0	0	0	0	0.0
0.0588078172463	0.106339468303	16	0	0	0	0	0.0
0.0608747348286	0.108384458078	17	0	0	0	0	0.0
0.0654699347995	0.110429447853	18	0	0	0	0	0.0
0.0687982082593	0.108384458078	19	0	0	0	0	0.0
0.0729487018311	0.110429447853	20	0	0	0	0	0.0
0.0768479488369	0.108384458078	21	0	0	0	0	0.0
0.0797532461169	0.108384458078	22	0	0	0	0	0.0
0.0806347095463	0.110429447853	23	0	0	0	0	0.0
0.0826305880662	0.112474437628	24	0	0	0	0	0.0
