# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
0.00151705147961	0.108384458078	1	0	0	0	0	0.0
0.00191344139838	0.110429447853	2	0	0	0	0	0.0
0.00299679916778	0.112474437628	3	0	0	0	0	0.0
0.00352679709378	0.114519427403	4	0	0	0	0	0.0
0.00629814519972	0.114519427403	5	0	0	0	0	0.0
0.0066476779247	0.114519427403	6	0	0	0	0	0.0
0.0117189739225	0.116564417178	7	0	0	0	0	0.0
0.0180373905012	0.118609406953	8	0	0	0	0	0.0
0.021287630943	0.120654396728	9	0	0	0	0	0.0
