# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0879345603272	0	0	0	0	0	0.0
0.00161301348316	0.0899795501022	1	0	0	0	0	0.0
0.00520219170916	0.0920245398773	2	0	0	0	0	0.0
0.00549522102143	0.0940695296524	3	0	0	0	0	0.0
0.00552130513039	0.0920245398773	4	0	0	0	0	0.0
0.00684787938593	0.0920245398773	4	1	7	0	0	0.0
0.00758058066086	0.0940695296524	5	1	7	0	0	0.0
0.0122204375206	0.0940695296524	5	2	4	0	0	0.0
0.0122619588108	0.0961145194274	6	2	4	0	0	0.0
0.022467634531	0.0981595092025	7	2	4	0	0	0.0
