# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.130879345603	0	0	0	0	0	0.0
0.000384293143275	0.132924335378	1	0	0	0	0	0.0
0.00779536244507	0.134969325153	2	0	0	0	0	0.0
0.00812006793835	0.137014314928	3	0	0	0	0	0.0
0.0107380643042	0.139059304703	4	0	0	0	0	0.0
0.0112387883807	0.141104294479	5	0	0	0	0	0.0
0.0152952463381	0.143149284254	6	0	0	0	0	0.0
0.0200813700836	0.145194274029	7	0	0	0	0	0.0
0.0216198849134	0.147239263804	8	0	0	0	0	0.0
0.0217377791524	0.149284253579	9	0	0	0	0	0.0
