# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.00183673003429	0.106339468303	0	1	33	0	1	1.0
0.00994100290775	0.104294478528	0	2	14	0	2	1.0
0.00996616966274	0.102249488753	0	3	11	0	3	1.0
0.0100094083232	0.104294478528	1	3	11	0	3	0.75
0.0107132708053	0.106339468303	2	3	11	0	3	0.6
0.0108054266241	0.102249488753	2	4	6	0	5	0.714285714286
0.0112300829655	0.100204498978	2	5	7	0	6	0.75
0.0115147853293	0.102249488753	3	5	7	0	6	0.666666666667
0.0126089601396	0.104294478528	4	5	7	0	6	0.6
0.015101022288	0.104294478528	4	6	1	0	6	0.6
0.0172009769949	0.0940695296524	4	7	23	0	11	0.733333333333
0.0203202107723	0.0899795501022	4	8	20	0	13	0.764705882353
0.0210245855829	0.0920245398773	5	8	20	0	13	0.722222222222
