# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0552147239264	0	0	0	0	0	0.0
0.000770505628229	0.0572597137014	1	0	0	0	0	0.0
0.00102142586336	0.0552147239264	2	0	0	0	0	0.0
0.00555054132839	0.0572597137014	3	0	0	0	0	0.0
0.00675270368519	0.0593047034765	4	0	0	0	0	0.0
0.00814847081866	0.0613496932515	5	0	0	0	0	0.0
0.00935320064141	0.0633946830266	6	0	0	0	0	0.0
0.0113941472848	0.0654396728016	7	0	0	0	0	0.0
0.0164539377755	0.0674846625767	8	0	0	0	0	0.0
0.0170151332458	0.0695296523517	9	0	0	0	0	0.0
0.0173858221621	0.0674846625767	10	0	0	0	0	0.0
0.0183192074217	0.0695296523517	11	0	0	0	0	0.0
0.0224025665315	0.0715746421268	12	0	0	0	0	0.0
0.0230057606909	0.0552147239264	12	1	153	0	8	0.4
0.0231154892136	0.0572597137014	13	1	153	0	8	0.380952380952
