# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0552147239264	0	0	0	0	0	0.0
0.000853336477338	0.0572597137014	1	0	0	0	0	0.0
0.000996572444578	0.0593047034765	2	0	0	0	0	0.0
0.00324444843173	0.0613496932515	3	0	0	0	0	0.0
0.00449118503049	0.0633946830266	4	0	0	0	0	0.0
0.00843577109332	0.0654396728016	5	0	0	0	0	0.0
0.0129090171008	0.0674846625767	6	0	0	0	0	0.0
0.0151857339689	0.0695296523517	7	0	0	0	0	0.0
0.0188781412957	0.0715746421268	8	0	0	0	0	0.0
0.0218733503225	0.0695296523517	9	0	0	0	0	0.0
0.0244589735653	0.0715746421268	10	0	0	0	0	0.0
