# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0449897750511	0	0	0	0	0	0.0
0.00589771644471	0.0470347648262	1	0	0	0	0	0.0
0.00712685718086	0.0306748466258	1	1	79	0	8	0.888888888889
0.00953545257807	0.0327198364008	2	1	79	0	8	0.8
0.011668225684	0.0347648261759	3	1	79	0	8	0.727272727273
0.0120442361666	0.0368098159509	4	1	79	0	8	0.666666666667
0.0125106962375	0.038854805726	5	1	79	0	8	0.615384615385
0.0137155397047	0.040899795501	6	1	79	0	8	0.571428571429
0.0150130260674	0.0429447852761	7	1	79	0	8	0.533333333333
0.0185104567133	0.0449897750511	8	1	79	0	8	0.5
0.0190421370734	0.0470347648262	9	1	79	0	8	0.470588235294
