# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0899795501022	0	0	0	0	0	0.0
0.000494066670065	0.0899795501022	0	1	15	0	0	0.0
0.0117252726626	0.0920245398773	1	1	15	0	0	0.0
0.0179217938793	0.0940695296524	2	1	15	0	0	0.0
0.0259762378223	0.0920245398773	2	2	10	0	1	0.333333333333
0.028233200963	0.0940695296524	3	2	10	0	1	0.25
0.0352649783181	0.0961145194274	4	2	10	0	1	0.2
0.0359840266352	0.0981595092025	5	2	10	0	1	0.166666666667
0.0376216086495	0.100204498978	6	2	10	0	1	0.142857142857
0.03858205136	0.102249488753	7	2	10	0	1	0.125
0.0390450814042	0.104294478528	8	2	10	0	1	0.111111111111
0.0427570405055	0.106339468303	9	2	10	0	1	0.1
0.0438463729645	0.108384458078	10	2	10	0	1	0.0909090909091
0.0447325385591	0.108384458078	10	3	1	0	1	0.0909090909091
0.0456526499356	0.102249488753	10	4	16	0	4	0.285714285714
0.0469335926451	0.104294478528	11	4	16	0	4	0.266666666667
0.0524484244404	0.104294478528	11	5	1	0	4	0.266666666667
0.0538305708993	0.102249488753	11	6	11	0	5	0.3125
0.057906951298	0.104294478528	12	6	11	0	5	0.294117647059
