# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.100204498978	0	0	0	0	0	0.0
0.00242431184811	0.100204498978	0	1	1	0	0	0.0
0.00302426202842	0.100204498978	0	2	1	0	0	0.0
0.00629111154064	0.100204498978	0	3	1	0	0	0.0
0.00737813478978	0.102249488753	1	3	1	0	0	0.0
0.0082106965815	0.100204498978	2	3	1	0	0	0.0
0.00915418926269	0.100204498978	2	4	1	0	0	0.0
0.00982967971913	0.100204498978	2	5	1	0	0	0.0
0.0103156717103	0.100204498978	2	6	1	0	0	0.0
0.0108288519028	0.102249488753	3	6	1	0	0	0.0
0.0113762603494	0.102249488753	3	7	1	0	0	0.0
0.0148522487855	0.102249488753	3	8	1	0	0	0.0
0.0179188140039	0.104294478528	4	8	1	0	0	0.0
0.0191092906152	0.106339468303	5	8	1	0	0	0.0
0.0193724396114	0.106339468303	5	9	1	0	0	0.0
0.0229032475971	0.106339468303	5	10	1	0	0	0.0
0.0238925661978	0.108384458078	6	10	1	0	0	0.0
0.0256799094038	0.110429447853	7	10	1	0	0	0.0
