# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0961145194274	0	0	0	0	0	0.0
0.00276484351662	0.0981595092025	1	0	0	0	0	0.0
0.00307830639984	0.0981595092025	2	0	0	0	0	0.0
0.00452708964203	0.0756646216769	2	1	68	0	11	0.846153846154
0.00583673621147	0.0777096114519	3	1	68	0	11	0.785714285714
0.00611311449507	0.079754601227	4	1	68	0	11	0.733333333333
0.00715427007844	0.081799591002	5	1	68	0	11	0.6875
0.00782662294329	0.0838445807771	6	1	68	0	11	0.647058823529
0.0128387715848	0.081799591002	7	1	68	0	11	0.611111111111
0.0180547946076	0.0838445807771	8	1	68	0	11	0.578947368421
0.0187237277008	0.0838445807771	9	1	68	0	11	0.55
0.0204564614002	0.0858895705521	10	1	68	0	11	0.52380952381
0.0217390217158	0.0879345603272	11	1	68	0	11	0.5
