# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0858895705521	0	0	0	0	0	0.0
0.000447395754393	0.0838445807771	1	0	0	0	0	0.0
0.000676169654883	0.0858895705521	2	0	0	0	0	0.0
0.00120513617523	0.0879345603272	3	0	0	0	0	0.0
0.00248216454149	0.0899795501022	4	0	0	0	0	0.0
0.00308316573178	0.0920245398773	5	0	0	0	0	0.0
0.00663117396579	0.0899795501022	6	0	0	0	0	0.0
0.0102389638417	0.0920245398773	7	0	0	0	0	0.0
0.0130439309573	0.0940695296524	8	0	0	0	0	0.0
0.0141383064292	0.0920245398773	9	0	0	0	0	0.0
0.0148306719655	0.0940695296524	10	0	0	0	0	0.0
0.0155305330083	0.0961145194274	11	0	0	0	0	0.0
0.0174867210789	0.0981595092025	12	0	0	0	0	0.0
0.0182746532526	0.100204498978	13	0	0	0	0	0.0
0.0236748604017	0.102249488753	14	0	0	0	0	0.0
