# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.000334265755871	0.110429447853	1	0	0	0	0	0.0
0.00449262711908	0.112474437628	2	0	0	0	0	0.0
0.00858487659206	0.114519427403	3	0	0	0	0	0.0
0.013476433159	0.112474437628	4	0	0	0	0	0.0
0.0141565011305	0.108384458078	4	1	7	0	2	0.333333333333
0.0179078415332	0.110429447853	5	1	7	0	2	0.285714285714
0.0240462958722	0.110429447853	6	1	7	0	2	0.25
0.0285895223545	0.112474437628	7	1	7	0	2	0.222222222222
0.0292990535347	0.114519427403	8	1	7	0	2	0.2
0.0309694639394	0.116564417178	9	1	7	0	2	0.181818181818
0.0318282388568	0.112474437628	9	2	13	0	4	0.307692307692
0.0329808083603	0.114519427403	10	2	13	0	4	0.285714285714
0.0361182854395	0.116564417178	11	2	13	0	4	0.266666666667
0.0364664948827	0.118609406953	12	2	13	0	4	0.25
0.0387774476053	0.120654396728	13	2	13	0	4	0.235294117647
0.0393269600804	0.122699386503	14	2	13	0	4	0.222222222222
0.0511158464226	0.124744376278	15	2	13	0	4	0.210526315789
0.0512419806769	0.122699386503	16	2	13	0	4	0.2
