# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0879345603272	0	0	0	0	0	0.0
0.00100966555658	0.0879345603272	0	1	1	0	0	0.0
0.00811451459876	0.0899795501022	1	1	1	0	0	0.0
0.0107158504227	0.0879345603272	2	1	1	0	0	0.0
0.0165978095276	0.0899795501022	3	1	1	0	0	0.0
0.0166805447616	0.0920245398773	4	1	1	0	0	0.0
0.0171527620009	0.0879345603272	4	2	8	0	2	0.333333333333
0.0200021134384	0.081799591002	4	3	16	0	5	0.555555555556
0.0206337953366	0.081799591002	5	3	16	0	5	0.5
0.0234205779393	0.0756646216769	5	4	16	0	8	0.615384615385
0.0242930668867	0.0777096114519	6	4	16	0	8	0.571428571429
