# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.081799591002	0	0	0	0	0	0.0
0.000277413606106	0.0838445807771	1	0	0	0	0	0.0
0.00562745035093	0.081799591002	2	0	0	0	0	0.0
0.00567620730294	0.0838445807771	3	0	0	0	0	0.0
0.00691284127516	0.0838445807771	3	1	14	0	0	0.0
0.00791382543712	0.0858895705521	4	1	14	0	0	0.0
0.00869433042191	0.0879345603272	5	1	14	0	0	0.0
0.00948134506974	0.0899795501022	6	1	14	0	0	0.0
0.0111263524247	0.0899795501022	6	2	6	0	0	0.0
0.0111363635665	0.0879345603272	7	2	6	0	0	0.0
0.0133733816452	0.0899795501022	8	2	6	0	0	0.0
0.0134209479211	0.0920245398773	9	2	6	0	0	0.0
0.0151792982995	0.0899795501022	9	3	6	0	1	0.1
0.0170222760253	0.0899795501022	9	4	5	0	1	0.1
0.0172022112156	0.0920245398773	10	4	5	0	1	0.0909090909091
0.0177185202536	0.0940695296524	11	4	5	0	1	0.0833333333333
0.0193847772311	0.0961145194274	12	4	5	0	1	0.0769230769231
0.0221530643158	0.0981595092025	13	4	5	0	1	0.0714285714286
