# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.130879345603	0	0	0	0	0	0.0
0.00256612316587	0.130879345603	0	1	7	0	0	0.0
0.00317991200459	0.130879345603	0	2	1	0	0	0.0
0.00568117738021	0.132924335378	1	2	1	0	0	0.0
0.0073596589529	0.134969325153	2	2	1	0	0	0.0
0.00933546077743	0.137014314928	3	2	1	0	0	0.0
0.00995944317131	0.139059304703	4	2	1	0	0	0.0
0.0100311019458	0.137014314928	5	2	1	0	0	0.0
0.0126189650041	0.139059304703	6	2	1	0	0	0.0
0.0127231732304	0.141104294479	7	2	1	0	0	0.0
0.0134862844535	0.143149284254	8	2	1	0	0	0.0
0.014166025059	0.145194274029	9	2	1	0	0	0.0
0.0146963135552	0.145194274029	9	3	8	0	0	0.0
0.0152433057054	0.141104294479	9	4	7	0	2	0.181818181818
0.0166929831939	0.139059304703	9	5	13	0	3	0.25
0.0167960925512	0.141104294479	10	5	13	0	3	0.230769230769
0.0185630042346	0.143149284254	11	5	13	0	3	0.214285714286
