# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0981595092025	0	0	0	0	0	0.0
0.000877083093995	0.0981595092025	0	1	1	0	0	0.0
0.00101528700296	0.0961145194274	0	2	1	0	1	1.0
0.00123298260098	0.0981595092025	1	2	1	0	1	0.5
0.00124027906077	0.0981595092025	1	3	1	0	1	0.5
0.00137902160684	0.0961145194274	1	4	1	0	2	0.666666666667
0.00173782396515	0.0961145194274	1	5	1	0	2	0.666666666667
0.00322239595539	0.0961145194274	1	6	1	0	2	0.666666666667
0.00441585506087	0.0961145194274	1	7	1	0	2	0.666666666667
0.00631513892799	0.0961145194274	1	8	1	0	2	0.666666666667
0.00693851554089	0.0961145194274	1	9	1	0	2	0.666666666667
0.00753686773763	0.0961145194274	1	10	1	0	2	0.666666666667
0.00821900883931	0.0981595092025	2	10	1	0	2	0.5
0.00874504414805	0.0981595092025	2	11	1	0	2	0.5
0.00879074165594	0.0981595092025	2	12	1	0	2	0.5
0.00984000905849	0.100204498978	3	12	1	0	2	0.4
0.0107800024393	0.100204498978	3	13	1	0	2	0.4
0.0111110918024	0.100204498978	3	14	1	0	2	0.4
0.0111490165319	0.102249488753	4	14	1	0	2	0.333333333333
0.0124149562559	0.102249488753	4	15	1	0	2	0.333333333333
0.012581195042	0.102249488753	4	16	1	0	2	0.333333333333
0.0135100139088	0.102249488753	4	17	1	0	2	0.333333333333
0.0148248082541	0.100204498978	4	18	1	0	3	0.428571428571
0.0162786588252	0.100204498978	4	19	1	0	3	0.428571428571
0.0176423259082	0.100204498978	4	20	1	0	3	0.428571428571
0.0184490324351	0.102249488753	5	20	1	0	3	0.375
0.019697173913	0.102249488753	5	21	1	0	3	0.375
0.0209223333756	0.104294478528	6	21	1	0	3	0.333333333333
0.0210035212094	0.106339468303	7	21	1	0	3	0.3
0.0211308270576	0.106339468303	7	22	1	0	3	0.3
0.0214233470519	0.106339468303	7	23	1	0	3	0.3
0.0219924672548	0.104294478528	8	23	1	0	3	0.272727272727
0.0222587995579	0.102249488753	8	24	1	0	4	0.333333333333
0.0236853426838	0.100204498978	8	25	1	0	5	0.384615384615
0.02418460888	0.100204498978	8	26	1	0	5	0.384615384615
0.0247641576997	0.0981595092025	8	27	1	0	6	0.428571428571
0.025669048732	0.0981595092025	8	28	1	0	6	0.428571428571
