# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.104294478528	0	0	0	0	0	0.0
0.000365861472918	0.0981595092025	0	1	25	0	3	1.0
0.000797453965671	0.100204498978	1	1	25	0	3	0.75
0.00151192872152	0.102249488753	2	1	25	0	3	0.6
0.00166975125603	0.0940695296524	2	2	46	0	7	0.777777777778
0.00224578357814	0.0961145194274	3	2	46	0	7	0.7
0.00368262052098	0.0961145194274	3	3	1	0	7	0.7
0.00443340264051	0.0981595092025	4	3	1	0	7	0.636363636364
0.00578393939168	0.0940695296524	4	4	14	0	9	0.692307692308
0.00657610780498	0.0961145194274	5	4	14	0	9	0.642857142857
0.00738386321469	0.0899795501022	5	5	15	0	12	0.705882352941
0.00892061000986	0.0920245398773	6	5	15	0	12	0.666666666667
0.00991228126784	0.0899795501022	7	5	15	0	12	0.631578947368
0.0109911863192	0.0920245398773	8	5	15	0	12	0.6
0.0143267074651	0.0920245398773	8	6	17	0	12	0.6
0.0148967083445	0.0940695296524	9	6	17	0	12	0.571428571429
0.0181831531046	0.0961145194274	10	6	17	0	12	0.545454545455
0.0184710462238	0.0981595092025	11	6	17	0	12	0.521739130435
0.019074936511	0.100204498978	12	6	17	0	12	0.5
0.0247125237676	0.0961145194274	12	7	14	0	14	0.538461538462
0.0254358688976	0.0981595092025	13	7	14	0	14	0.518518518519
