# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.122699386503	0	0	0	0	0	0.0
0.00282150511431	0.124744376278	1	0	0	0	0	0.0
0.00648085014658	0.126789366053	2	0	0	0	0	0.0
0.0067289834898	0.116564417178	2	1	64	0	5	0.714285714286
0.0101608259745	0.114519427403	3	1	64	0	5	0.625
0.0102626301799	0.116564417178	4	1	64	0	5	0.555555555556
0.0172182666722	0.118609406953	5	1	64	0	5	0.5
0.0260363865782	0.116564417178	6	1	64	0	5	0.454545454545
0.0314677296098	0.118609406953	7	1	64	0	5	0.416666666667
0.0322992038755	0.120654396728	8	1	64	0	5	0.384615384615
0.0414822455567	0.122699386503	9	1	64	0	5	0.357142857143
0.0484600980661	0.124744376278	10	1	64	0	5	0.333333333333
0.049860514762	0.126789366053	11	1	64	0	5	0.3125
0.0543883675211	0.128834355828	12	1	64	0	5	0.294117647059
0.0547918577249	0.130879345603	13	1	64	0	5	0.277777777778
0.0555613783365	0.132924335378	14	1	64	0	5	0.263157894737
