# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.000579471666696	0.00204498977505	1	0	0	0	0	0.0
0.000818942021472	0.0040899795501	2	0	0	0	0	0.0
0.00153297557061	0.00613496932515	3	0	0	0	0	0.0
0.00857003812381	0.00613496932515	3	1	23	0	0	0.0
0.00925425471998	0.0081799591002	4	1	23	0	0	0.0
0.00979391861382	0.0102249488753	5	1	23	0	0	0.0
0.0103961934735	0.0122699386503	6	1	23	0	0	0.0
0.0117360707203	0.0143149284254	7	1	23	0	0	0.0
0.0166453160892	0.0163599182004	8	1	23	0	0	0.0
