# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0838445807771	0	0	0	0	0	0.0
0.000225363446693	0.0838445807771	0	1	1	0	0	0.0
0.00136301296687	0.0838445807771	0	2	1	0	0	0.0
0.00152428090324	0.0858895705521	1	2	1	0	0	0.0
0.0019739967501	0.0858895705521	1	3	1	0	0	0.0
0.00243792019954	0.0858895705521	1	4	1	0	0	0.0
0.00279820728378	0.0879345603272	2	4	1	0	0	0.0
0.00448660413237	0.0899795501022	3	4	1	0	0	0.0
0.00480897941256	0.0899795501022	3	5	1	0	0	0.0
0.00483773782199	0.0899795501022	3	6	1	0	0	0.0
0.00529117221968	0.0899795501022	3	7	1	0	0	0.0
0.00533010855382	0.0899795501022	3	8	1	0	0	0.0
0.0055071760927	0.0879345603272	3	9	1	0	1	0.25
0.00569026303097	0.0879345603272	3	10	1	0	1	0.25
0.00578862722988	0.0879345603272	3	11	1	0	1	0.25
0.00606062030772	0.0879345603272	3	12	1	0	1	0.25
0.00611493742991	0.0879345603272	3	13	1	0	1	0.25
0.00637075797771	0.0879345603272	3	14	1	0	1	0.25
0.00783546883757	0.0899795501022	4	14	1	0	1	0.2
0.00818763076862	0.0899795501022	4	15	1	0	1	0.2
0.0097817510617	0.0899795501022	4	16	1	0	1	0.2
0.0110052905891	0.0879345603272	5	16	1	0	1	0.166666666667
0.0111320838755	0.0899795501022	6	16	1	0	1	0.142857142857
0.0117039885265	0.0899795501022	6	17	1	0	1	0.142857142857
0.0121388681171	0.0899795501022	6	18	1	0	1	0.142857142857
0.0132239930139	0.0879345603272	6	19	1	0	2	0.25
0.0132759911673	0.0879345603272	6	20	1	0	2	0.25
0.013488397871	0.0879345603272	6	21	1	0	2	0.25
0.0138981084399	0.0879345603272	6	22	1	0	2	0.25
0.0149861807743	0.0879345603272	6	23	1	0	2	0.25
0.0150718809689	0.0858895705521	7	23	1	0	2	0.222222222222
0.0157743268761	0.0858895705521	7	24	1	0	2	0.222222222222
0.0163802945593	0.0858895705521	7	25	1	0	2	0.222222222222
0.0171579904211	0.0858895705521	7	26	1	0	2	0.222222222222
0.0173874222348	0.0858895705521	7	27	1	0	2	0.222222222222
0.01779245378	0.0838445807771	7	28	1	0	3	0.3
0.0191690135802	0.0838445807771	7	29	1	0	3	0.3
0.0193340793626	0.0838445807771	7	30	1	0	3	0.3
0.0209979796188	0.081799591002	7	31	1	0	4	0.363636363636
0.0211677646491	0.081799591002	7	32	1	0	4	0.363636363636
0.0219158036656	0.081799591002	7	33	1	0	4	0.363636363636
0.0221968039346	0.081799591002	7	34	1	0	4	0.363636363636
0.0228224092418	0.081799591002	7	35	1	0	4	0.363636363636
0.0237523312801	0.0838445807771	8	35	1	0	4	0.333333333333
0.0240637272078	0.0838445807771	8	36	1	0	4	0.333333333333
0.0241961404073	0.081799591002	9	36	1	0	4	0.307692307692
0.0251553024208	0.081799591002	9	37	1	0	4	0.307692307692
0.0264706126132	0.081799591002	9	38	1	0	4	0.307692307692
0.0265798787421	0.081799591002	9	39	1	0	4	0.307692307692
0.0268023890633	0.0838445807771	10	39	1	0	4	0.285714285714
0.0271566212838	0.0858895705521	11	39	1	0	4	0.266666666667
0.0278882641149	0.0858895705521	11	40	1	0	4	0.266666666667
0.0287637955247	0.0838445807771	12	40	1	0	4	0.25
0.0289268578259	0.0858895705521	13	40	1	0	4	0.235294117647
0.0299517703156	0.0858895705521	13	41	1	0	4	0.235294117647
0.0305798119577	0.0858895705521	13	42	1	0	4	0.235294117647
