# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.155419222904	0	0	0	0	0	0.0
0.00175910589328	0.157464212679	1	0	0	0	0	0.0
0.0029508014462	0.155419222904	2	0	0	0	0	0.0
0.00787279177638	0.155419222904	2	1	1	0	0	0.0
0.00975977973599	0.155419222904	2	2	1	0	0	0.0
0.0108459317083	0.153374233129	3	2	1	0	0	0.0
0.012847386992	0.153374233129	3	3	1	0	0	0.0
0.0131294083509	0.155419222904	4	3	1	0	0	0.0
0.0150184836565	0.155419222904	4	4	1	0	0	0.0
0.0163906795874	0.155419222904	4	5	1	0	0	0.0
0.0165325825633	0.155419222904	4	6	1	0	0	0.0
0.0188074847833	0.155419222904	4	7	1	0	0	0.0
0.0191074864043	0.155419222904	4	8	1	0	0	0.0
0.0196940739398	0.155419222904	4	9	1	0	0	0.0
0.0197135615152	0.155419222904	4	10	1	0	0	0.0
0.0205862064928	0.155419222904	4	11	1	0	0	0.0
0.0208139535344	0.153374233129	5	11	1	0	0	0.0
0.0209246898751	0.155419222904	6	11	1	0	0	0.0
0.0222459493134	0.157464212679	7	11	1	0	0	0.0
0.0227835357921	0.159509202454	8	11	1	0	0	0.0
0.0228038523309	0.161554192229	9	11	1	0	0	0.0
0.0228100657381	0.161554192229	9	12	1	0	0	0.0
0.0232173811525	0.161554192229	9	13	1	0	0	0.0
0.0258791035605	0.161554192229	9	14	1	0	0	0.0
0.0295137812163	0.161554192229	9	15	1	0	0	0.0
0.0297343087638	0.163599182004	10	15	1	0	0	0.0
0.0305796113119	0.161554192229	11	15	1	0	0	0.0
0.0313394868916	0.163599182004	12	15	1	0	0	0.0
0.0334157356045	0.165644171779	13	15	1	0	0	0.0
0.0347833464252	0.165644171779	13	16	1	0	0	0.0
0.036536188603	0.165644171779	13	17	1	0	0	0.0
0.0374367004646	0.165644171779	13	18	1	0	0	0.0
0.0376606054366	0.167689161554	14	18	1	0	0	0.0
0.0382463903709	0.169734151329	15	18	1	0	0	0.0
0.0397667195117	0.169734151329	15	19	1	0	0	0.0
0.0423568711794	0.171779141104	16	19	1	0	0	0.0
0.0434536044356	0.171779141104	16	20	1	0	0	0.0
0.0471044366611	0.173824130879	17	20	1	0	0	0.0
0.0488322490053	0.173824130879	17	21	1	0	0	0.0
0.0505476634483	0.171779141104	17	22	1	0	1	0.0555555555556
0.0511496966592	0.169734151329	18	22	1	0	1	0.0526315789474
0.0527745995301	0.169734151329	18	23	1	0	1	0.0526315789474
0.0538660170831	0.169734151329	18	24	1	0	1	0.0526315789474
0.0546231246205	0.169734151329	18	25	1	0	1	0.0526315789474
0.0549973652447	0.169734151329	18	26	1	0	1	0.0526315789474
0.0560388642416	0.169734151329	18	27	1	0	1	0.0526315789474
0.0562322073511	0.167689161554	19	27	1	0	1	0.05
