# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
0.00029522706975	0.120654396728	1	0	0	0	0	0.0
0.00243202826536	0.120654396728	2	0	0	0	0	0.0
0.00485593668201	0.122699386503	3	0	0	0	0	0.0
0.00629592534161	0.120654396728	4	0	0	0	0	0.0
0.0101100580993	0.120654396728	5	0	0	0	0	0.0
0.0108934837538	0.118609406953	6	0	0	0	0	0.0
0.0126942254543	0.120654396728	7	0	0	0	0	0.0
0.0256073795827	0.118609406953	8	0	0	0	0	0.0
0.0256201792814	0.118609406953	9	0	0	0	0	0.0
0.0286914135811	0.120654396728	10	0	0	0	0	0.0
0.0294389420477	0.122699386503	11	0	0	0	0	0.0
0.0303700316534	0.124744376278	12	0	0	0	0	0.0
0.0342946318527	0.122699386503	13	0	0	0	0	0.0
0.0446292736769	0.120654396728	14	0	0	0	0	0.0
0.0487048733233	0.122699386503	15	0	0	0	0	0.0
0.0509023242868	0.124744376278	16	0	0	0	0	0.0
0.0514471192528	0.126789366053	17	0	0	0	0	0.0
0.0537445666839	0.128834355828	18	0	0	0	0	0.0
