# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
0.00483866057144	0.0163599182004	1	0	0	0	0	0.0
0.00973861782277	0.0184049079755	2	0	0	0	0	0.0
0.0159844463577	0.0204498977505	3	0	0	0	0	0.0
0.0162133189196	0.0224948875256	4	0	0	0	0	0.0
0.0166879998618	0.0245398773006	5	0	0	0	0	0.0
0.0185320820017	0.0265848670757	6	0	0	0	0	0.0
0.0212674512659	0.0286298568507	7	0	0	0	0	0.0
0.0224569499917	0.0306748466258	8	0	0	0	0	0.0
0.0251668909777	0.0286298568507	9	0	0	0	0	0.0
0.0252300543472	0.0306748466258	10	0	0	0	0	0.0
0.0296705194672	0.0327198364008	11	0	0	0	0	0.0
0.0323113313347	0.0347648261759	12	0	0	0	0	0.0
0.0324303294295	0.0368098159509	13	0	0	0	0	0.0
0.0336303380799	0.038854805726	14	0	0	0	0	0.0
0.0350265456291	0.040899795501	15	0	0	0	0	0.0
0.0354382854396	0.0429447852761	16	0	0	0	0	0.0
0.0361095359605	0.0449897750511	17	0	0	0	0	0.0
0.0367633414591	0.0470347648262	18	0	0	0	0	0.0
0.039914349101	0.0490797546012	19	0	0	0	0	0.0
0.0419064930694	0.0511247443763	20	0	0	0	0	0.0
0.0459593556462	0.0531697341513	21	0	0	0	0	0.0
0.0473516018606	0.0552147239264	22	0	0	0	0	0.0
