# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
0.000419729974911	0.104294478528	0	1	6	0	1	1.0
0.00301383998721	0.106339468303	1	1	6	0	1	0.5
0.00465982332795	0.108384458078	2	1	6	0	1	0.333333333333
0.00575189245163	0.106339468303	2	2	8	0	2	0.5
0.00591890378551	0.108384458078	3	2	8	0	2	0.4
0.0141490205152	0.110429447853	4	2	8	0	2	0.333333333333
0.0173386928653	0.108384458078	5	2	8	0	2	0.285714285714
0.0181265101275	0.106339468303	5	3	7	0	3	0.375
0.0216337698757	0.106339468303	6	3	7	0	3	0.333333333333
0.0242286850982	0.106339468303	6	4	2	0	3	0.333333333333
0.0255639924017	0.108384458078	7	4	2	0	3	0.3
