# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.00613496932515	0	0	0	0	0	0.0
0.00244141209301	0.00613496932515	0	1	1	0	0	0.0
0.00266247467794	0.00613496932515	0	2	1	0	0	0.0
0.0034124742812	0.0081799591002	1	2	1	0	0	0.0
0.00435284915214	0.0081799591002	1	3	1	0	0	0.0
0.00466810301539	0.0102249488753	2	3	1	0	0	0.0
0.00500551887049	0.0102249488753	2	4	1	0	0	0.0
0.00512053979068	0.0102249488753	2	5	1	0	0	0.0
0.00520607122489	0.0102249488753	2	6	1	0	0	0.0
0.00521029351148	0.0102249488753	2	7	1	0	0	0.0
0.00541335327014	0.0102249488753	2	8	1	0	0	0.0
0.00636166798774	0.0102249488753	2	9	1	0	0	0.0
0.0063720552991	0.0102249488753	2	10	1	0	0	0.0
0.00648526247273	0.0102249488753	2	11	1	0	0	0.0
0.00670611722755	0.0122699386503	3	11	1	0	0	0.0
0.00776685276031	0.0122699386503	3	12	1	0	0	0.0
0.00871794241832	0.0122699386503	3	13	1	0	0	0.0
0.0105958936013	0.0122699386503	3	14	1	0	0	0.0
0.0113861700661	0.0122699386503	3	15	1	0	0	0.0
0.0115356011392	0.0143149284254	4	15	1	0	0	0.0
0.0116902655052	0.0143149284254	4	16	1	0	0	0.0
0.0123169652231	0.0143149284254	4	17	1	0	0	0.0
0.0126417392628	0.0143149284254	4	18	1	0	0	0.0
0.0129843168926	0.0143149284254	4	19	1	0	0	0.0
0.0132104557347	0.0163599182004	5	19	1	0	0	0.0
0.0150103683545	0.0163599182004	5	20	1	0	0	0.0
0.0165131620536	0.0163599182004	5	21	1	0	0	0.0
0.0169838997528	0.0163599182004	5	22	1	0	0	0.0
0.0171494920388	0.0163599182004	5	23	1	0	0	0.0
0.0179815625389	0.0163599182004	5	24	1	0	0	0.0
0.0181318709577	0.0163599182004	5	25	1	0	0	0.0
0.0182448331212	0.0184049079755	6	25	1	0	0	0.0
0.0193522082143	0.0184049079755	6	26	1	0	0	0.0
0.0199913824897	0.0184049079755	6	27	1	0	0	0.0
0.0212198137054	0.0184049079755	6	28	1	0	0	0.0
0.0213704257658	0.0204498977505	7	28	1	0	0	0.0
0.0219111784725	0.0204498977505	7	29	1	0	0	0.0
0.0221382500085	0.0204498977505	7	30	1	0	0	0.0
0.0227191599519	0.0204498977505	7	31	1	0	0	0.0
0.0227844250311	0.0224948875256	8	31	1	0	0	0.0
0.0235182543054	0.0224948875256	8	32	1	0	0	0.0
0.0248385256329	0.0245398773006	9	32	1	0	0	0.0
0.0249600035363	0.0245398773006	9	33	1	0	0	0.0
0.0266567164671	0.0265848670757	10	33	1	0	0	0.0
0.0266587003543	0.0265848670757	10	34	1	0	0	0.0
0.0267495987348	0.0265848670757	10	35	1	0	0	0.0
0.0272620517667	0.0265848670757	10	36	1	0	0	0.0
0.0276525460825	0.0265848670757	10	37	1	0	0	0.0
0.0281683360711	0.0286298568507	11	37	1	0	0	0.0
0.0281998882175	0.0286298568507	11	38	1	0	0	0.0
0.029771135422	0.0306748466258	12	38	1	0	0	0.0
0.0302778536111	0.0306748466258	12	39	1	0	0	0.0
0.0303055302576	0.0306748466258	12	40	1	0	0	0.0
0.03077532341	0.0306748466258	12	41	1	0	0	0.0
0.0324401822649	0.0306748466258	12	42	1	0	0	0.0
0.0330701370803	0.0306748466258	12	43	1	0	0	0.0
0.0338722499593	0.0306748466258	12	44	1	0	0	0.0
0.0342865385158	0.0306748466258	12	45	1	0	0	0.0
0.0360473488023	0.0306748466258	12	46	1	0	0	0.0
0.037421572499	0.0306748466258	12	47	1	0	0	0.0
0.03759410841	0.0306748466258	12	48	1	0	0	0.0
0.0382705476678	0.0306748466258	12	49	1	0	0	0.0
0.0385616595164	0.0306748466258	12	50	1	0	0	0.0
0.038579581111	0.0306748466258	12	51	1	0	0	0.0
0.0386041107134	0.0306748466258	12	52	1	0	0	0.0
0.0392924822862	0.0306748466258	12	53	1	0	0	0.0
0.0395731933806	0.0306748466258	12	54	1	0	0	0.0
0.0398668200356	0.0306748466258	12	55	1	0	0	0.0
0.0401890798006	0.0306748466258	12	56	1	0	0	0.0
0.0403132285151	0.0306748466258	12	57	1	0	0	0.0
0.0403913638575	0.0306748466258	12	58	1	0	0	0.0
0.0405415317834	0.0306748466258	12	59	1	0	0	0.0
0.0409557233195	0.0306748466258	12	60	1	0	0	0.0
0.0410221342924	0.0306748466258	12	61	1	0	0	0.0
0.0411627446466	0.0306748466258	12	62	1	0	0	0.0
0.0412859961966	0.0306748466258	12	63	1	0	0	0.0
0.0427918176613	0.0306748466258	12	64	1	0	0	0.0
0.0431292384683	0.0306748466258	12	65	1	0	0	0.0
0.0442211843861	0.0327198364008	13	65	1	0	0	0.0
0.0447568393736	0.0327198364008	13	66	1	0	0	0.0
0.0448923172113	0.0347648261759	14	66	1	0	0	0.0
0.0464543100527	0.0368098159509	15	66	1	0	0	0.0
0.0469656350958	0.0368098159509	15	67	1	0	0	0.0
0.0470538744745	0.038854805726	16	67	1	0	0	0.0
0.047556363293	0.038854805726	16	68	1	0	0	0.0
0.0488099864758	0.038854805726	16	69	1	0	0	0.0
0.049008941255	0.038854805726	16	70	1	0	0	0.0
0.0491352179108	0.0368098159509	16	71	1	0	1	0.0588235294118
0.0495799092309	0.0368098159509	16	72	1	0	1	0.0588235294118
0.0506587219054	0.038854805726	17	72	1	0	1	0.0555555555556
0.051092163402	0.038854805726	17	73	1	0	1	0.0555555555556
0.0515865390018	0.038854805726	17	74	1	0	1	0.0555555555556
0.0518438240779	0.038854805726	17	75	1	0	1	0.0555555555556
0.0529938920716	0.038854805726	17	76	1	0	1	0.0555555555556
0.053241094087	0.038854805726	17	77	1	0	1	0.0555555555556
0.0535001113419	0.040899795501	18	77	1	0	1	0.0526315789474
0.0543636313097	0.040899795501	18	78	1	0	1	0.0526315789474
0.0546383492574	0.040899795501	18	79	1	0	1	0.0526315789474
0.054923749342	0.0429447852761	19	79	1	0	1	0.05
0.0554691101097	0.0429447852761	19	80	1	0	1	0.05
0.0557420974752	0.0429447852761	19	81	1	0	1	0.05
0.05597091508	0.0429447852761	19	82	1	0	1	0.05
0.0563584647267	0.0449897750511	20	82	1	0	1	0.047619047619
0.0566590091585	0.0449897750511	20	83	1	0	1	0.047619047619
0.0569121181026	0.0470347648262	21	83	1	0	1	0.0454545454545
0.0574600431271	0.0490797546012	22	83	1	0	1	0.0434782608696
0.0575124413005	0.0490797546012	22	84	1	0	1	0.0434782608696
0.0594511527841	0.0490797546012	22	85	1	0	1	0.0434782608696
0.0598724989355	0.0490797546012	22	86	1	0	1	0.0434782608696
0.0611537983715	0.0470347648262	22	87	1	0	2	0.0833333333333
0.0614534082886	0.0470347648262	22	88	1	0	2	0.0833333333333
0.0617123895668	0.0490797546012	23	88	1	0	2	0.08
0.0622772039273	0.0490797546012	23	89	1	0	2	0.08
0.0630125086771	0.0490797546012	23	90	1	0	2	0.08
0.0630994331971	0.0490797546012	23	91	1	0	2	0.08
0.0640949414748	0.0490797546012	23	92	1	0	2	0.08
0.0645587696535	0.0490797546012	23	93	1	0	2	0.08
0.0650605449534	0.0511247443763	24	93	1	0	2	0.0769230769231
0.0651759532329	0.0511247443763	24	94	1	0	2	0.0769230769231
