# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.173824130879	0	0	0	0	0	0.0
0.00199328001916	0.175869120654	1	0	0	0	0	0.0
0.00809740848457	0.177914110429	2	0	0	0	0	0.0
0.0186538473339	0.179959100204	3	0	0	0	0	0.0
0.0228717904542	0.18200408998	4	0	0	0	0	0.0
0.0259266402496	0.18200408998	5	0	0	0	0	0.0
0.0268891073376	0.184049079755	6	0	0	0	0	0.0
0.0306046699059	0.18609406953	7	0	0	0	0	0.0
0.0345671061016	0.188139059305	8	0	0	0	0	0.0
0.0381377834228	0.19018404908	9	0	0	0	0	0.0
0.0382502310977	0.192229038855	10	0	0	0	0	0.0
0.0442032009103	0.19427402863	11	0	0	0	0	0.0
0.0460097199185	0.19427402863	12	0	0	0	0	0.0
0.0477756599917	0.196319018405	13	0	0	0	0	0.0
0.0492657591795	0.19836400818	14	0	0	0	0	0.0
0.0511887816475	0.200408997955	15	0	0	0	0	0.0
0.0537648691387	0.19836400818	16	0	0	0	0	0.0
0.0561169020011	0.200408997955	17	0	0	0	0	0.0
