# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.128834355828	0	0	0	0	0	0.0
0.000164758235421	0.130879345603	1	0	0	0	0	0.0
0.00244201102015	0.128834355828	1	1	4	0	1	0.5
0.00320573495173	0.130879345603	2	1	4	0	1	0.333333333333
0.00344779428266	0.128834355828	2	2	1	0	2	0.5
0.00433976317077	0.126789366053	2	3	5	0	3	0.6
0.00489852314241	0.126789366053	2	4	5	0	3	0.6
0.0072641567005	0.126789366053	2	5	2	0	3	0.6
0.00802738183838	0.126789366053	2	6	7	0	3	0.6
0.011592026625	0.122699386503	2	7	12	0	5	0.714285714286
0.0143104023596	0.118609406953	2	8	7	0	7	0.777777777778
0.015169949446	0.118609406953	2	9	5	0	7	0.777777777778
0.0166696534821	0.118609406953	2	10	2	0	7	0.777777777778
0.0187720533201	0.120654396728	3	10	2	0	7	0.7
0.0193000939032	0.122699386503	4	10	2	0	7	0.636363636364
0.0200203887154	0.124744376278	5	10	2	0	7	0.583333333333
0.0215336650312	0.126789366053	6	10	2	0	7	0.538461538462
0.0227387067089	0.128834355828	7	10	2	0	7	0.5
0.0250785985977	0.128834355828	7	11	1	0	7	0.5
0.0258601213165	0.130879345603	8	11	1	0	7	0.466666666667
0.0276256640387	0.130879345603	8	12	1	0	7	0.466666666667
0.0289435855228	0.132924335378	9	12	1	0	7	0.4375
0.0296973430159	0.126789366053	9	13	5	0	10	0.526315789474
0.0307911253632	0.128834355828	10	13	5	0	10	0.5
0.0329266435885	0.128834355828	10	14	1	0	10	0.5
0.033718414775	0.122699386503	10	15	6	0	13	0.565217391304
0.0376033006858	0.122699386503	10	16	1	0	13	0.565217391304
0.0382509777211	0.124744376278	11	16	1	0	13	0.541666666667
0.0437302943065	0.126789366053	12	16	1	0	13	0.52
0.0447923751679	0.124744376278	12	17	2	0	14	0.538461538462
0.045186039818	0.124744376278	12	18	1	0	14	0.538461538462
0.0465884816713	0.124744376278	12	19	1	0	14	0.538461538462
0.0491188438832	0.118609406953	12	20	7	0	17	0.586206896552
0.0498790384374	0.116564417178	13	20	7	0	17	0.566666666667
0.0523891174831	0.112474437628	13	21	3	0	19	0.59375
0.0532380030089	0.112474437628	13	22	1	0	19	0.59375
0.0534665637883	0.112474437628	13	23	3	0	19	0.59375
0.0537798276722	0.108384458078	13	24	4	0	21	0.617647058824
0.0561254177936	0.106339468303	13	25	5	0	22	0.628571428571
