# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.100204498978	0	0	0	0	0	0.0
0.000557048171157	0.0981595092025	1	0	0	0	0	0.0
0.00577586890544	0.100204498978	2	0	0	0	0	0.0
0.00646712090758	0.102249488753	3	0	0	0	0	0.0
0.00675622726921	0.104294478528	4	0	0	0	0	0.0
0.00909395211577	0.104294478528	5	0	0	0	0	0.0
0.0101193011616	0.106339468303	6	0	0	0	0	0.0
0.0161033141567	0.108384458078	7	0	0	0	0	0.0
0.0181102012437	0.110429447853	8	0	0	0	0	0.0
0.0194351812517	0.112474437628	9	0	0	0	0	0.0
0.0242294432014	0.114519427403	10	0	0	0	0	0.0
