# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.081799591002	0	0	0	0	0	0.0
0.000176887912975	0.0838445807771	1	0	0	0	0	0.0
0.00224159444826	0.081799591002	1	1	18	0	1	0.5
0.00366174861121	0.0838445807771	2	1	18	0	1	0.333333333333
0.00928337444516	0.0858895705521	3	1	18	0	1	0.25
0.010120749492	0.0879345603272	4	1	18	0	1	0.2
0.0134458413613	0.0736196319018	4	2	60	0	8	0.666666666667
0.013758634528	0.0756646216769	5	2	60	0	8	0.615384615385
0.0143832024469	0.0777096114519	6	2	60	0	8	0.571428571429
0.0146848347816	0.079754601227	7	2	60	0	8	0.533333333333
0.0171039478082	0.081799591002	8	2	60	0	8	0.5
0.0188533885482	0.0838445807771	9	2	60	0	8	0.470588235294
0.0219855412408	0.0858895705521	10	2	60	0	8	0.444444444444
0.0244559409856	0.0879345603272	11	2	60	0	8	0.421052631579
0.0257540476588	0.0858895705521	12	2	60	0	8	0.4
