# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.00130014555012	0.110429447853	1	0	0	0	0	0.0
0.00781065259559	0.112474437628	2	0	0	0	0	0.0
0.0107294907329	0.114519427403	3	0	0	0	0	0.0
0.0109806484061	0.116564417178	4	0	0	0	0	0.0
0.015901288827	0.118609406953	5	0	0	0	0	0.0
0.0160078451737	0.120654396728	6	0	0	0	0	0.0
0.0222031667797	0.122699386503	7	0	0	0	0	0.0
0.0259826161726	0.0715746421268	7	1	221	0	25	0.78125
0.0263480268533	0.0736196319018	8	1	221	0	25	0.757575757576
