# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0511247443763	0	0	0	0	0	0.0
0.0028032973365	0.0531697341513	1	0	0	0	0	0.0
0.00440285305663	0.0552147239264	2	0	0	0	0	0.0
0.00516361178402	0.0572597137014	3	0	0	0	0	0.0
0.0106523033215	0.0593047034765	4	0	0	0	0	0.0
0.0128770838483	0.0613496932515	5	0	0	0	0	0.0
0.0168009244392	0.0633946830266	6	0	0	0	0	0.0
0.0187563604271	0.0654396728016	7	0	0	0	0	0.0
0.0212333323985	0.0633946830266	8	0	0	0	0	0.0
0.0236608265234	0.0613496932515	9	0	0	0	0	0.0
